step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1445;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1446;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1447;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1448;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1449;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1450;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1451;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1452;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1453;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1454;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1455;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1456;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1457;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1458;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1459;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1460;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1461;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1462;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1463;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1464;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1465;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1466;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1467;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1468;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1469;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1470;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1471;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1472;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1473;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1474;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1475;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1476;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1477;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1478;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1479;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1480;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1481;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1482;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1483;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1484;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1485;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1486;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1487;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1488;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1489;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1490;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1491;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1492;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1493;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1494;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1495;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1496;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1497;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1498;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1499;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1500;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1501;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1502;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1503;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1504;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1505;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1506;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1507;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1508;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1509;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1510;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1511;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1512;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1513;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1514;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1515;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1516;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1517;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1518;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1519;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1520;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1521;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1522;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1523;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1524;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1525;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1526;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1527;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1528;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1529;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1530;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1531;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1532;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1533;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1534;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1535;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1536;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1537;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1538;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1539;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1540;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1541;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1542;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1543;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1544;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1545;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1546;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1547;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1548;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1549;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1550;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1551;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1552;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1553;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1554;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1555;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1556;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1557;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1558;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1559;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1560;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1561;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1562;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1563;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1564;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1565;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1566;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1567;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1568;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1569;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1570;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1571;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1572;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1573;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1574;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1575;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1576;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1577;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1578;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1579;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1580;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1581;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1582;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1583;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1584;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1585;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1586;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1587;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1588;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1589;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1590;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1591;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1592;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1593;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1594;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1595;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1596;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1597;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1598;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1599;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1600;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1601;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1602;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1603;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1604;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1605;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1606;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1607;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1608;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1609;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1610;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1611;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1612;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1613;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1614;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1615;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1616;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1617;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1618;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1619;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1620;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1621;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1622;13;1.500000;1.500000;1.500000;0.000000;6.002336;12.017210;7.692308;2.580449
1623;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1624;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1625;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1626;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1627;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1628;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1629;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1630;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1631;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1632;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1633;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1634;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1635;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1636;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1637;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1638;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1639;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1640;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1641;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1642;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1643;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1644;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1645;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1646;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1647;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1648;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1649;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1650;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1651;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1652;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1653;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1654;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1655;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1656;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1657;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1658;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1659;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1660;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1661;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1662;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1663;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1664;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1665;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1666;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1667;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1668;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1669;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1670;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1671;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1672;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1673;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1674;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1675;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1676;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1677;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1678;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1679;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1680;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1681;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1682;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1683;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1684;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1685;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1686;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1687;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1688;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1689;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1690;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1691;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1692;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1693;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1694;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1695;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1696;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1697;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1698;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1699;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1700;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1701;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1702;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1703;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1704;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1705;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1706;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1707;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1708;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1709;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1710;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1711;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1712;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1713;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1714;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1715;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1716;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1717;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1718;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1719;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1720;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1721;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1722;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1723;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1724;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1725;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1726;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1727;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1728;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1729;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1730;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1731;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1732;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1733;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1734;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1735;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1736;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1737;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1738;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1739;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1740;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1741;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1742;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1743;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1744;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1745;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1746;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1747;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1748;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1749;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1750;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1751;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1752;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1753;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
1754;12;1.500000;1.500000;1.500000;0.000000;6.002336;15.948618;8.333333;3.438443
