step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2399;15;1.026280;1.000000;1.049555;0.016302;6.195592;6.983990;6.666667;0.278956
2400;15;1.026212;1.000000;1.049343;0.016224;6.197265;6.983617;6.666667;0.278270
2401;15;1.026144;1.000000;1.049132;0.016148;6.198928;6.983244;6.666667;0.277588
2402;15;1.026076;1.000000;1.048923;0.016071;6.200580;6.982871;6.666667;0.276908
2403;15;1.026009;1.000000;1.048716;0.015996;6.202223;6.982498;6.666667;0.276230
2404;15;1.025942;1.000000;1.048510;0.015922;6.203857;6.982124;6.666667;0.275555
2405;15;1.025876;1.000000;1.048306;0.015848;6.205480;6.981751;6.666667;0.274883
2406;15;1.025809;1.000000;1.048103;0.015775;6.207094;6.981377;6.666667;0.274213
2407;15;1.025744;1.000000;1.047902;0.015702;6.208698;6.981003;6.666667;0.273546
2408;15;1.025678;1.000000;1.047703;0.015631;6.210292;6.980629;6.666667;0.272882
2409;15;1.025613;1.000000;1.047505;0.015559;6.211877;6.980254;6.666667;0.272220
2410;15;1.025548;1.000000;1.047309;0.015489;6.213453;6.979879;6.666667;0.271560
2411;15;1.025483;1.000000;1.047114;0.015419;6.215019;6.979504;6.666667;0.270903
2412;15;1.025418;1.000000;1.046921;0.015350;6.216576;6.979128;6.666667;0.270248
2413;15;1.025354;1.000000;1.046729;0.015282;6.218124;6.978752;6.666667;0.269596
2414;15;1.025290;1.000000;1.046539;0.015214;6.219662;6.978376;6.666667;0.268946
2415;15;1.025227;1.000000;1.046349;0.015147;6.221192;6.977999;6.666667;0.268298
2416;15;1.025164;1.000000;1.046162;0.015080;6.222713;6.977622;6.666667;0.267653
2417;15;1.025101;1.000000;1.045975;0.015015;6.224224;6.977244;6.666667;0.267010
2418;15;1.025038;1.000000;1.045790;0.014949;6.225727;6.976866;6.666667;0.266370
2419;15;1.024976;1.000000;1.045607;0.014884;6.227221;6.976488;6.666667;0.265731
2420;15;1.024913;1.000000;1.045424;0.014820;6.228707;6.976109;6.666667;0.265095
2421;15;1.024852;1.000000;1.045243;0.014757;6.230184;6.975730;6.666667;0.264461
2422;15;1.024790;1.000000;1.045063;0.014694;6.231652;6.975350;6.666667;0.263830
2423;15;1.024729;1.000000;1.044885;0.014631;6.233112;6.974970;6.666667;0.263200
2424;15;1.024668;1.000000;1.044707;0.014569;6.234563;6.974589;6.666667;0.262573
2425;15;1.024607;1.000000;1.044531;0.014508;6.236006;6.974208;6.666667;0.261948
2426;15;1.024546;1.000000;1.044356;0.014447;6.237441;6.973826;6.666667;0.261326
2427;15;1.024486;1.000000;1.044182;0.014387;6.238868;6.973443;6.666667;0.260705
2428;15;1.024426;1.000000;1.044010;0.014327;6.240286;6.973061;6.666667;0.260086
2429;15;1.024366;1.000000;1.043838;0.014268;6.241697;6.972677;6.666667;0.259470
2430;15;1.024306;1.000000;1.043668;0.014209;6.243099;6.972293;6.666667;0.258855
2431;15;1.024247;1.000000;1.043498;0.014150;6.244494;6.971909;6.666667;0.258243
2432;15;1.024188;1.000000;1.043330;0.014093;6.245881;6.971524;6.666667;0.257633
2433;15;1.024129;1.000000;1.043163;0.014035;6.247259;6.971138;6.666667;0.257025
2434;15;1.024071;1.000000;1.042997;0.013978;6.248631;6.970752;6.666667;0.256418
2435;15;1.024012;1.000000;1.042833;0.013922;6.249994;6.970365;6.666667;0.255814
2436;15;1.023954;1.000000;1.042669;0.013866;6.251350;6.969978;6.666667;0.255212
2437;15;1.023896;1.000000;1.042506;0.013811;6.252699;6.969590;6.666667;0.254612
2438;15;1.023839;1.000000;1.042344;0.013756;6.254040;6.969201;6.666667;0.254014
2439;15;1.023781;1.000000;1.042184;0.013701;6.255374;6.968812;6.666667;0.253417
2440;15;1.023724;1.000000;1.042024;0.013647;6.256700;6.968422;6.666667;0.252823
2441;15;1.023667;1.000000;1.041865;0.013593;6.258019;6.968032;6.666667;0.252231
2442;15;1.023610;1.000000;1.041708;0.013540;6.259331;6.967641;6.666667;0.251640
2443;15;1.023554;1.000000;1.041551;0.013487;6.260636;6.967250;6.666667;0.251051
2444;15;1.023497;1.000000;1.041395;0.013435;6.261933;6.966857;6.666667;0.250465
2445;15;1.023441;1.000000;1.041240;0.013383;6.263224;6.966465;6.666667;0.249880
2446;15;1.023385;1.000000;1.041087;0.013331;6.264508;6.966071;6.666667;0.249297
2447;15;1.023330;1.000000;1.040934;0.013280;6.265785;6.965677;6.666667;0.248716
2448;15;1.023274;1.000000;1.040782;0.013229;6.267055;6.965283;6.666667;0.248136
2449;15;1.023219;1.000000;1.040631;0.013179;6.268318;6.964887;6.666667;0.247559
2450;15;1.023164;1.000000;1.040481;0.013129;6.269574;6.964492;6.666667;0.246983
2451;15;1.023109;1.000000;1.040332;0.013079;6.270824;6.964095;6.666667;0.246409
2452;15;1.023054;1.000000;1.040183;0.013030;6.272067;6.963698;6.666667;0.245837
2453;15;1.023000;1.000000;1.040036;0.012981;6.273304;6.963300;6.666667;0.245266
2454;15;1.022946;1.000000;1.039889;0.012933;6.274534;6.962902;6.666667;0.244698
2455;14;0.981084;0.000000;1.500000;0.298976;6.275758;13.357739;7.142857;1.742061
2456;14;0.979001;0.000000;1.500000;0.299095;6.276975;13.207739;7.142857;1.701355
2457;14;0.977021;0.000000;1.500000;0.299829;6.278187;13.057739;7.142857;1.661116
2458;14;0.975133;0.000000;1.500000;0.300999;6.279391;12.907739;7.142857;1.621309
2459;14;0.973329;0.000000;1.500000;0.302475;6.280590;12.757739;7.142857;1.581911
2460;14;0.971601;0.000000;1.500000;0.304159;6.281782;12.607739;7.142857;1.542908
2461;14;0.969942;0.000000;1.500000;0.305982;6.282969;12.457739;7.142857;1.504295
2462;14;0.968345;0.000000;1.500000;0.307893;6.284149;12.307739;7.142857;1.466070
2463;14;0.966806;0.000000;1.500000;0.309855;6.285324;12.157739;7.142857;1.428238
2464;14;0.965319;0.000000;1.500000;0.311841;6.286492;12.007739;7.142857;1.390810
2465;14;0.963881;0.000000;1.500000;0.313831;6.287656;11.857739;7.142857;1.353799
2466;14;0.962487;0.000000;1.500000;0.315812;6.288815;11.707739;7.142857;1.317224
2467;14;0.961135;0.000000;1.500000;0.317775;6.289970;11.557739;7.142857;1.281108
2468;14;0.959821;0.000000;1.500000;0.319712;6.291121;11.407739;7.142857;1.245476
2469;14;0.958542;0.000000;1.500000;0.321620;6.292270;11.257739;7.142857;1.210361
2470;15;0.965419;0.079153;1.500000;0.296719;5.553869;7.947374;6.666667;0.593472
2471;15;0.972844;0.203572;1.500000;0.264022;5.603869;7.856654;6.666667;0.559682
2472;15;0.979442;0.309177;1.500000;0.237498;5.653869;7.772000;6.666667;0.530347
2473;15;0.985333;0.399003;1.500000;0.216060;5.703869;7.692750;6.666667;0.504550
2474;15;0.990616;0.475571;1.500000;0.198797;5.753869;7.618332;6.666667;0.481586
2475;15;0.995375;0.540987;1.500000;0.184945;5.803869;7.548244;6.666667;0.460919
2476;15;0.999682;0.597003;1.500000;0.173866;5.853869;7.482048;6.666667;0.442145
2477;15;1.003597;0.645086;1.500000;0.165030;5.903869;7.419361;6.666667;0.424958
2478;15;1.010655;0.738716;1.500000;0.151324;5.953869;7.359846;6.666667;0.409130
2479;15;1.013362;0.763232;1.500000;0.147434;6.003869;7.303207;6.666667;0.394906
2480;15;1.015899;0.784977;1.500000;0.144281;6.053869;7.249180;6.666667;0.381612
2481;15;1.018285;0.804306;1.500000;0.141731;6.100222;7.208144;6.666667;0.369198
2482;15;1.020340;0.821524;1.497098;0.139013;6.119791;7.198540;6.666667;0.357631
2483;15;1.019225;0.836895;1.448650;0.126284;6.137639;7.187677;6.666667;0.346939
2484;15;1.018221;0.850647;1.405955;0.115183;6.153949;7.175752;6.666667;0.337827
2485;15;1.017313;0.862976;1.368244;0.105461;6.168884;7.163166;6.666667;0.330026
2486;15;1.016489;0.874053;1.334861;0.096911;6.182587;7.150231;6.666667;0.323316
2487;15;1.015740;0.884025;1.305241;0.089361;6.195182;7.137190;6.666667;0.317519
2488;15;1.015057;0.893021;1.278901;0.082665;6.206779;7.124228;6.666667;0.312486
2489;15;1.014432;0.901153;1.255424;0.076704;6.217477;7.111486;6.666667;0.308099
2490;15;1.013859;0.908518;1.234454;0.071375;6.227362;7.099068;6.666667;0.304257
2491;15;1.013331;0.915201;1.215680;0.066594;6.236510;7.087050;6.666667;0.300879
2492;15;1.012845;0.921278;1.198835;0.062289;6.244990;7.075483;6.666667;0.297897
2493;15;1.012394;0.926813;1.183689;0.058398;6.252862;7.064401;6.666667;0.295253
2494;15;1.011977;0.931863;1.170041;0.054870;6.260181;7.053824;6.666667;0.292902
2495;15;1.011589;0.936480;1.157716;0.051661;6.266994;7.043762;6.666667;0.290803
2496;15;1.011228;0.940708;1.146563;0.048733;6.273346;7.035127;6.666667;0.288923
2497;15;1.010890;0.944585;1.136450;0.046054;6.279276;7.032539;6.666667;0.287233
2498;15;1.010574;0.948148;1.127262;0.043595;6.284817;7.029811;6.666667;0.285711
2499;15;1.010278;0.951427;1.118897;0.041333;6.290002;7.026972;6.666667;0.284335
2500;15;1.010000;0.954448;1.111267;0.039247;6.294860;7.024048;6.666667;0.283088
2501;15;1.009739;0.957237;1.104295;0.037319;6.299415;7.021065;6.666667;0.281954
2502;15;1.009492;0.959815;1.097911;0.035532;6.303691;7.018042;6.666667;0.280922
2503;15;1.009259;0.962201;1.092056;0.033874;6.307710;7.014997;6.666667;0.279979
2504;15;1.009039;0.964413;1.086676;0.032331;6.311490;7.011947;6.666667;0.279116
2505;15;1.008831;0.966466;1.081725;0.030893;6.315048;7.008905;6.666667;0.278325
2506;15;1.008633;0.968374;1.077160;0.029550;6.318402;7.005883;6.666667;0.277598
2507;15;1.008446;0.970149;1.072945;0.028294;6.321564;7.002891;6.666667;0.276928
2508;15;1.008268;0.971803;1.069046;0.027118;6.324549;6.999937;6.666667;0.276311
2509;15;1.008098;0.973346;1.065435;0.026014;6.327369;6.997029;6.666667;0.275740
2510;15;1.007936;0.974786;1.062085;0.024976;6.330035;6.994171;6.666667;0.275211
2511;15;1.007782;0.976132;1.060039;0.024000;6.332556;6.991370;6.666667;0.274721
2512;15;1.007635;0.977392;1.058209;0.023081;6.334943;6.988629;6.666667;0.274266
2513;15;1.007494;0.978572;1.056438;0.022213;6.337204;6.985950;6.666667;0.273842
2514;15;1.007360;0.979679;1.054725;0.021394;6.339346;6.983396;6.666667;0.273447
2515;15;1.007231;0.980717;1.053071;0.020619;6.341378;6.982585;6.666667;0.273079
2516;15;1.007107;0.981692;1.051473;0.019885;6.343307;6.981738;6.666667;0.272735
2517;15;1.006989;0.982477;1.049933;0.019190;6.345137;6.980861;6.666667;0.272413
2518;15;1.006875;0.983197;1.048447;0.018531;6.346877;6.979957;6.666667;0.272112
2519;15;1.006766;0.983887;1.047015;0.017905;6.348529;6.979031;6.666667;0.271829
2520;15;1.006661;0.984548;1.045635;0.017310;6.350101;6.978086;6.666667;0.271564
2521;15;1.006560;0.985182;1.044305;0.016744;6.351596;6.977127;6.666667;0.271314
2522;15;1.006462;0.985790;1.043025;0.016205;6.353018;6.976155;6.666667;0.271079
2523;15;1.006368;0.986372;1.041792;0.015692;6.354373;6.975175;6.666667;0.270858
2524;15;1.006278;0.986930;1.040604;0.015203;6.355663;6.974188;6.666667;0.270649
2525;15;1.006190;0.987464;1.039461;0.014736;6.356892;6.973198;6.666667;0.270452
2526;15;1.006106;0.987976;1.038360;0.014290;6.358064;6.972206;6.666667;0.270266
2527;15;1.006024;0.988467;1.037299;0.013864;6.359181;6.971214;6.666667;0.270089
2528;15;1.005945;0.988938;1.036277;0.013457;6.360247;6.970224;6.666667;0.269922
2529;15;1.005868;0.989388;1.035293;0.013068;6.361263;6.969238;6.666667;0.269764
2530;15;1.005794;0.989820;1.034345;0.012696;6.362040;6.968258;6.666667;0.269614
2531;15;1.005723;0.990234;1.033431;0.012339;6.362723;6.967284;6.666667;0.269471
2532;15;1.005653;0.990631;1.032551;0.011997;6.363386;6.966318;6.666667;0.269336
2533;15;1.005585;0.991012;1.031702;0.011670;6.364030;6.965614;6.666667;0.269207
2534;15;1.005519;0.991377;1.030883;0.011356;6.364654;6.965304;6.666667;0.269084
2535;15;1.005456;0.991726;1.030094;0.011055;6.365259;6.964983;6.666667;0.268967
2536;15;1.005393;0.992062;1.029333;0.010766;6.365845;6.964649;6.666667;0.268855
2537;15;1.005333;0.992383;1.028599;0.010489;6.366413;6.964306;6.666667;0.268748
2538;15;1.005274;0.992692;1.027890;0.010222;6.366963;6.963954;6.666667;0.268646
2539;15;1.005217;0.992987;1.027206;0.009966;6.367496;6.963593;6.666667;0.268549
2540;15;1.005161;0.993271;1.026545;0.009721;6.368012;6.963225;6.666667;0.268456
2541;15;1.005106;0.993543;1.025907;0.009484;6.368512;6.962851;6.666667;0.268366
2542;15;1.005053;0.993804;1.025291;0.009257;6.368996;6.962471;6.666667;0.268281
2543;15;1.005001;0.994054;1.024696;0.009038;6.369464;6.962086;6.666667;0.268199
2544;15;1.004950;0.994295;1.024120;0.008828;6.369917;6.961697;6.666667;0.268120
2545;15;1.004900;0.994525;1.023564;0.008625;6.370355;6.961304;6.666667;0.268044
2546;15;1.004851;0.994746;1.023026;0.008431;6.370779;6.960908;6.666667;0.267972
2547;15;1.004804;0.994959;1.022505;0.008243;6.371189;6.960510;6.666667;0.267902
2548;15;1.004757;0.995162;1.022002;0.008062;6.371585;6.960110;6.666667;0.267834
2549;15;1.004711;0.995358;1.021515;0.007888;6.371968;6.959709;6.666667;0.267770
2550;15;1.004666;0.995545;1.021043;0.007720;6.372339;6.959549;6.666667;0.267707
2551;15;1.004622;0.995726;1.020587;0.007559;6.372697;6.959459;6.666667;0.267647
2552;15;1.004579;0.995899;1.020144;0.007403;6.373043;6.959361;6.666667;0.267589
2553;15;1.004537;0.996065;1.019716;0.007252;6.373377;6.959257;6.666667;0.267533
2554;15;1.004495;0.996224;1.019301;0.007107;6.373701;6.959145;6.666667;0.267478
2555;15;1.004454;0.996377;1.018898;0.006968;6.374013;6.959028;6.666667;0.267426
2556;15;1.004414;0.996524;1.018508;0.006833;6.374315;6.958905;6.666667;0.267375
2557;15;1.004374;0.996665;1.018130;0.006702;6.374606;6.958775;6.666667;0.267326
2558;15;1.004335;0.996800;1.017763;0.006577;6.374888;6.958641;6.666667;0.267278
2559;15;1.004297;0.996930;1.017407;0.006455;6.375160;6.958500;6.666667;0.267232
2560;15;1.004259;0.997055;1.017062;0.006338;6.375422;6.958396;6.666667;0.267188
2561;15;1.004222;0.997175;1.016726;0.006224;6.375676;6.958394;6.666667;0.267144
2562;15;1.004186;0.997291;1.016401;0.006115;6.375921;6.958384;6.666667;0.267102
2563;15;1.004150;0.997401;1.016085;0.006009;6.376158;6.958368;6.666667;0.267062
2564;15;1.004114;0.997508;1.015778;0.005907;6.376386;6.958344;6.666667;0.267022
2565;15;1.004079;0.997610;1.015479;0.005808;6.376607;6.958313;6.666667;0.266983
2566;15;1.004044;0.997708;1.015189;0.005712;6.376820;6.958276;6.666667;0.266946
2567;15;1.004010;0.997802;1.014908;0.005619;6.377026;6.958231;6.666667;0.266909
2568;15;1.003977;0.997892;1.014671;0.005530;6.377224;6.958181;6.666667;0.266874
2569;15;1.003943;0.997979;1.014479;0.005443;6.377416;6.958123;6.666667;0.266839
2570;15;1.003911;0.998063;1.014290;0.005359;6.377601;6.958060;6.666667;0.266806
2571;15;1.003878;0.998143;1.014105;0.005277;6.377780;6.957991;6.666667;0.266773
2572;15;1.003846;0.998220;1.013922;0.005198;6.377953;6.957916;6.666667;0.266741
2573;15;1.003815;0.998294;1.013743;0.005122;6.378120;6.957835;6.666667;0.266710
2574;15;1.003783;0.998365;1.013568;0.005047;6.378281;6.957748;6.666667;0.266679
2575;15;1.003752;0.998434;1.013395;0.004975;6.378436;6.957656;6.666667;0.266650
2576;15;1.003722;0.998499;1.013225;0.004905;6.378586;6.957559;6.666667;0.266621
2577;15;1.003692;0.998562;1.013058;0.004838;6.378731;6.957457;6.666667;0.266593
2578;15;1.003662;0.998623;1.012894;0.004772;6.378871;6.957350;6.666667;0.266565
2579;15;1.003632;0.998681;1.012733;0.004708;6.379006;6.957238;6.666667;0.266538
2580;15;1.003603;0.998737;1.012575;0.004645;6.379136;6.957121;6.666667;0.266512
2581;15;1.003574;0.998791;1.012420;0.004585;6.379262;6.957000;6.666667;0.266486
2582;15;1.003546;0.998842;1.012267;0.004526;6.379384;6.956875;6.666667;0.266461
2583;15;1.003517;0.998892;1.012117;0.004469;6.379501;6.956745;6.666667;0.266436
2584;15;1.003489;0.998939;1.011970;0.004413;6.379615;6.956611;6.666667;0.266412
2585;15;1.003461;0.998985;1.011825;0.004359;6.379724;6.956474;6.666667;0.266388
2586;15;1.003434;0.999029;1.011682;0.004306;6.379830;6.956332;6.666667;0.266365
2587;15;1.003407;0.999071;1.011543;0.004255;6.379932;6.956187;6.666667;0.266342
2588;15;1.003380;0.999112;1.011405;0.004205;6.380031;6.956039;6.666667;0.266320
2589;15;1.003353;0.999151;1.011270;0.004156;6.380126;6.955887;6.666667;0.266298
2590;15;1.003327;0.999188;1.011137;0.004108;6.380218;6.955732;6.666667;0.266277
2591;15;1.003300;0.999224;1.011007;0.004062;6.380307;6.955574;6.666667;0.266256
2592;15;1.003275;0.999259;1.010879;0.004016;6.380393;6.955413;6.666667;0.266236
2593;15;1.003249;0.999292;1.010752;0.003972;6.380476;6.955249;6.666667;0.266216
2594;15;1.003223;0.999324;1.010628;0.003928;6.380556;6.955082;6.666667;0.266196
2595;15;1.003198;0.999354;1.010507;0.003886;6.380634;6.954912;6.666667;0.266177
2596;15;1.003173;0.999384;1.010387;0.003845;6.380709;6.954741;6.666667;0.266158
2597;15;1.003148;0.999412;1.010269;0.003804;6.380781;6.954566;6.666667;0.266139
2598;15;1.003124;0.999439;1.010153;0.003764;6.380851;6.954390;6.666667;0.266121
2599;15;1.003099;0.999465;1.010039;0.003726;6.380919;6.954211;6.666667;0.266103
2600;15;1.003075;0.999490;1.009927;0.003688;6.380984;6.954030;6.666667;0.266085
2601;15;1.003051;0.999514;1.009817;0.003650;6.381047;6.953848;6.666667;0.266068
2602;15;1.003028;0.999537;1.009709;0.003614;6.381108;6.953663;6.666667;0.266051
2603;15;1.003004;0.999559;1.009602;0.003578;6.381167;6.953477;6.666667;0.266035
2604;15;1.002981;0.999580;1.009497;0.003543;6.381224;6.953289;6.666667;0.266018
2605;15;1.002958;0.999601;1.009394;0.003508;6.381279;6.953099;6.666667;0.266002
2606;15;1.002935;0.999620;1.009292;0.003475;6.381333;6.952908;6.666667;0.265986
2607;15;1.002912;0.999639;1.009192;0.003441;6.381384;6.952715;6.666667;0.265971
2608;15;1.002889;0.999657;1.009094;0.003409;6.381434;6.952522;6.666667;0.265956
2609;15;1.002867;0.999674;1.008997;0.003377;6.381483;6.952327;6.666667;0.265941
2610;15;1.002845;0.999691;1.008902;0.003345;6.381530;6.952130;6.666667;0.265926
2611;15;1.002823;0.999707;1.008808;0.003314;6.381575;6.951933;6.666667;0.265912
2612;15;1.002801;0.999722;1.008715;0.003284;6.381619;6.951735;6.666667;0.265897
2613;15;1.002779;0.999737;1.008624;0.003254;6.381661;6.951536;6.666667;0.265884
2614;15;1.002758;0.999751;1.008535;0.003225;6.381702;6.951336;6.666667;0.265870
2615;15;1.002737;0.999764;1.008446;0.003196;6.381742;6.951135;6.666667;0.265856
2616;15;1.002716;0.999777;1.008360;0.003167;6.381780;6.950933;6.666667;0.265843
2617;15;1.002695;0.999790;1.008274;0.003139;6.381817;6.950731;6.666667;0.265830
2618;15;1.002674;0.999801;1.008190;0.003111;6.381853;6.950528;6.666667;0.265817
2619;15;1.002653;0.999813;1.008107;0.003084;6.381888;6.950325;6.666667;0.265805
2620;15;1.002633;0.999824;1.008025;0.003057;6.381922;6.950122;6.666667;0.265792
2621;15;1.002613;0.999833;1.007944;0.003031;6.381955;6.949917;6.666667;0.265780
2622;15;1.002592;0.999841;1.007865;0.003004;6.381987;6.949713;6.666667;0.265768
2623;15;1.002573;0.999849;1.007786;0.002979;6.382017;6.949508;6.666667;0.265756
2624;15;1.002553;0.999857;1.007709;0.002953;6.382047;6.949303;6.666667;0.265745
2625;15;1.002533;0.999864;1.007633;0.002928;6.382076;6.949098;6.666667;0.265733
2626;15;1.002514;0.999872;1.007558;0.002903;6.382104;6.948893;6.666667;0.265722
2627;15;1.002494;0.999878;1.007484;0.002879;6.382131;6.948687;6.666667;0.265711
2628;15;1.002475;0.999885;1.007411;0.002855;6.382158;6.948482;6.666667;0.265700
2629;15;1.002456;0.999891;1.007339;0.002831;6.382183;6.948277;6.666667;0.265689
2630;15;1.002437;0.999897;1.007268;0.002807;6.382208;6.948071;6.666667;0.265679
2631;15;1.002419;0.999903;1.007198;0.002784;6.382232;6.947866;6.666667;0.265668
2632;15;1.002400;0.999909;1.007129;0.002761;6.382256;6.947661;6.666667;0.265658
2633;15;1.002382;0.999914;1.007061;0.002738;6.382278;6.947456;6.666667;0.265648
2634;15;1.002363;0.999919;1.006994;0.002716;6.382300;6.947251;6.666667;0.265638
2635;15;1.002345;0.999924;1.006928;0.002694;6.382322;6.947047;6.666667;0.265629
2636;15;1.002327;0.999929;1.006862;0.002672;6.382342;6.946842;6.666667;0.265619
2637;15;1.002309;0.999933;1.006798;0.002650;6.382363;6.946638;6.666667;0.265610
2638;15;0.983490;0.717974;1.006734;0.071008;6.382382;6.946435;6.666667;0.265600
2639;15;0.983480;0.746287;1.006671;0.063661;6.382771;6.942176;6.666667;0.261772
2640;15;0.983470;0.770359;1.006609;0.057726;6.383297;6.940572;6.666667;0.258596
2641;15;0.983460;0.790896;1.006549;0.052912;6.383362;6.937912;6.666667;0.255904
2642;15;0.983450;0.808480;1.006498;0.048986;6.383544;6.934474;6.666667;0.253575
2643;15;0.983440;0.823594;1.006442;0.045759;6.383689;6.933000;6.666667;0.251522
2644;15;0.983430;0.836636;1.006380;0.043082;6.383705;6.932353;6.666667;0.249682
2645;15;0.983421;0.847937;1.006309;0.040837;6.383713;6.931546;6.666667;0.248010
2646;15;0.983411;0.857769;1.006250;0.038933;6.383717;6.930580;6.666667;0.246471
2647;15;0.983402;0.866361;1.006189;0.037299;6.383720;6.929464;6.666667;0.245040
2648;15;0.983393;0.873901;1.006127;0.035879;6.383724;6.928207;6.666667;0.243698
2649;15;0.983383;0.880549;1.006063;0.034633;6.383726;6.926822;6.666667;0.242430
2650;15;0.983374;0.886436;1.005996;0.033525;6.383729;6.925320;6.666667;0.241226
2651;15;0.983365;0.891671;1.005926;0.032532;6.383732;6.923716;6.666667;0.240076
2652;15;0.983357;0.896349;1.005852;0.031634;6.383734;6.922023;6.666667;0.238974
2653;15;0.983348;0.900547;1.005774;0.030814;6.383736;6.920253;6.666667;0.237913
2654;15;0.983339;0.904330;1.005690;0.030061;6.383739;6.919391;6.666667;0.236889
2655;15;0.983330;0.907754;1.005602;0.029365;6.383741;6.918847;6.666667;0.235899
2656;15;0.983322;0.910866;1.005508;0.028717;6.383744;6.918260;6.666667;0.234938
2657;15;0.983314;0.913706;1.005409;0.028112;6.383748;6.917630;6.666667;0.234005
2658;15;0.983305;0.916307;1.005303;0.027544;6.383752;6.916959;6.666667;0.233097
2659;15;0.983297;0.918698;1.005192;0.027009;6.383757;6.916250;6.666667;0.232211
2660;15;0.983289;0.920904;1.005075;0.026503;6.383762;6.915504;6.666667;0.231347
2661;15;0.983281;0.922947;1.004952;0.026023;6.383769;6.914724;6.666667;0.230502
2662;15;0.983273;0.924844;1.004823;0.025567;6.383778;6.913911;6.666667;0.229676
2663;15;0.983266;0.926611;1.004688;0.025132;6.383788;6.913069;6.666667;0.228866
2664;15;0.983258;0.928262;1.004548;0.024716;6.383799;6.912199;6.666667;0.228073
2665;15;0.983251;0.929809;1.004403;0.024318;6.383813;6.911303;6.666667;0.227294
2666;15;0.983244;0.931262;1.004253;0.023936;6.383830;6.910384;6.666667;0.226530
2667;15;0.983237;0.932630;1.004098;0.023569;6.383848;6.909445;6.666667;0.225779
2668;15;0.983230;0.933921;1.003938;0.023216;6.383870;6.908486;6.666667;0.225040
2669;15;0.983223;0.935141;1.003775;0.022876;6.383895;6.907510;6.666667;0.224314
2670;15;0.983217;0.936298;1.003670;0.022547;6.383923;6.906519;6.666667;0.223598
2671;15;0.983211;0.937397;1.003591;0.022230;6.383955;6.905924;6.666667;0.222894
2672;15;0.983205;0.938441;1.003510;0.021923;6.383991;6.905560;6.666667;0.222199
2673;15;0.983199;0.939437;1.003427;0.021626;6.384031;6.905181;6.666667;0.221515
2674;15;0.983194;0.940386;1.003341;0.021338;6.384075;6.904787;6.666667;0.220839
2675;15;0.983189;0.941294;1.003253;0.021058;6.384124;6.904379;6.666667;0.220173
2676;15;0.983184;0.942162;1.003163;0.020787;6.384178;6.903958;6.666667;0.219515
2677;15;0.983180;0.942994;1.003072;0.020523;6.384236;6.903523;6.666667;0.218865
2678;15;0.983175;0.943792;1.002978;0.020267;6.384300;6.903077;6.666667;0.218223
2679;15;0.983171;0.944558;1.002882;0.020018;6.384370;6.902618;6.666667;0.217589
2680;15;0.983168;0.945295;1.002784;0.019775;6.384445;6.902149;6.666667;0.216961
2681;15;0.983165;0.946005;1.002685;0.019538;6.384525;6.901669;6.666667;0.216341
2682;15;0.983162;0.946688;1.002584;0.019308;6.384612;6.901178;6.666667;0.215727
2683;15;0.983159;0.947347;1.002482;0.019083;6.384705;6.900679;6.666667;0.215120
2684;15;0.983157;0.947983;1.002378;0.018863;6.384804;6.900170;6.666667;0.214519
2685;15;0.983155;0.948598;1.002273;0.018649;6.384910;6.899654;6.666667;0.213923
2686;15;0.983153;0.949192;1.002167;0.018440;6.385022;6.899129;6.666667;0.213334
2687;15;0.983152;0.949767;1.002059;0.018236;6.385140;6.898597;6.666667;0.212750
2688;15;0.983151;0.950323;1.001951;0.018036;6.385266;6.898058;6.666667;0.212172
2689;15;0.983151;0.950863;1.001841;0.017841;6.385398;6.897513;6.666667;0.211598
2690;15;0.983151;0.951385;1.001731;0.017650;6.385537;6.897184;6.666667;0.211030
2691;15;0.983151;0.951893;1.001620;0.017463;6.385682;6.897000;6.666667;0.210466
2692;15;0.983152;0.952385;1.001509;0.017280;6.385835;6.896808;6.666667;0.209908
2693;15;0.983153;0.952863;1.001396;0.017101;6.385995;6.896609;6.666667;0.209353
2694;15;0.983154;0.953328;1.001284;0.016926;6.386162;6.896403;6.666667;0.208804
2695;15;0.983156;0.953780;1.001171;0.016754;6.386336;6.896190;6.666667;0.208258
2696;15;0.983159;0.954219;1.001057;0.016586;6.386517;6.895970;6.666667;0.207717
2697;15;0.983162;0.954647;1.000999;0.016421;6.386704;6.895744;6.666667;0.207179
2698;15;0.983165;0.955064;1.000946;0.016260;6.386900;6.895511;6.666667;0.206646
2699;15;0.983168;0.955470;1.000893;0.016102;6.387102;6.895272;6.666667;0.206116
2700;15;0.983172;0.955865;1.000840;0.015947;6.387311;6.895027;6.666667;0.205591
2701;15;0.983177;0.956251;1.000786;0.015794;6.387527;6.894776;6.666667;0.205068
2702;15;0.983182;0.956627;1.000732;0.015645;6.387750;6.894520;6.666667;0.204550
2703;15;0.983187;0.956995;1.000677;0.015499;6.387980;6.894258;6.666667;0.204034
2704;15;0.983192;0.957353;1.000623;0.015355;6.388216;6.893991;6.666667;0.203522
2705;15;0.983198;0.957703;1.000568;0.015214;6.388460;6.893719;6.666667;0.203013
2706;15;0.983205;0.958045;1.000513;0.015076;6.388710;6.893590;6.666667;0.202508
2707;15;0.983212;0.958379;1.000458;0.014941;6.388968;6.893532;6.666667;0.202005
2708;15;0.983219;0.958706;1.000403;0.014807;6.389231;6.893467;6.666667;0.201505
