step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2334;18;1.051202;1.000000;1.500000;0.124274;4.454710;6.883310;5.555556;0.816632
2335;18;1.051877;1.000000;1.500000;0.124754;4.454870;6.907959;5.555556;0.821994
2336;18;1.052538;1.000000;1.500000;0.125222;4.455024;6.932152;5.555556;0.827526
2337;18;1.053188;1.000000;1.500000;0.125680;4.455172;6.955913;5.555556;0.833223
2338;18;1.053827;1.000000;1.500000;0.126128;4.455314;6.979262;5.555556;0.839081
2339;18;1.054456;1.000000;1.500000;0.126566;4.455450;7.002220;5.555556;0.845097
2340;18;0.976410;0.084053;1.277706;0.226549;4.455581;7.024805;5.555556;0.851266
2341;18;0.977773;0.168437;1.210308;0.203558;4.455706;6.905440;5.555556;0.836967
2342;18;0.979034;0.243374;1.154062;0.183735;4.455827;6.801253;5.555556;0.825164
2343;18;0.980201;0.310067;1.124974;0.166574;4.455943;6.710184;5.555556;0.815365
2344;18;0.981283;0.369549;1.120494;0.151654;4.456054;6.630471;5.555556;0.807181
2345;18;0.982288;0.422715;1.114610;0.138627;4.456160;6.560603;5.555556;0.800306
2346;18;0.983222;0.470334;1.107777;0.127203;4.456263;6.499283;5.555556;0.794497
2347;18;0.984092;0.513075;1.100351;0.117142;4.456361;6.471054;5.555556;0.789561
2348;18;0.984903;0.551516;1.092604;0.108242;4.456455;6.459736;5.555556;0.785344
2349;18;0.985660;0.586159;1.084750;0.100337;4.456546;6.447389;5.555556;0.781721
2350;18;0.986368;0.617443;1.076945;0.093287;4.456633;6.434356;5.555556;0.778594
2351;18;0.987031;0.645749;1.069309;0.086973;4.456716;6.420913;5.555556;0.775881
2352;18;0.987652;0.671409;1.061927;0.081298;4.456797;6.407281;5.555556;0.773516
2353;18;0.988234;0.694714;1.055897;0.076178;4.456873;6.393633;5.555556;0.771447
2354;18;0.988781;0.715919;1.054523;0.071542;4.456947;6.380104;5.555556;0.769627
2355;18;0.989295;0.735249;1.052977;0.067331;4.457018;6.366798;5.555556;0.768022
2356;18;0.989779;0.752901;1.051290;0.063493;4.457086;6.353795;5.555556;0.766600
2357;18;0.990235;0.769047;1.049492;0.059986;4.457152;6.341154;5.555556;0.765335
2358;18;0.990665;0.783841;1.047607;0.056770;4.457214;6.328917;5.555556;0.764208
2359;18;0.991071;0.797419;1.045661;0.053815;4.457275;6.317113;5.555556;0.763199
2360;18;0.991455;0.809900;1.043673;0.051093;4.457332;6.305761;5.555556;0.762294
2361;18;0.991818;0.821390;1.041662;0.048578;4.457388;6.294871;5.555556;0.761479
2362;18;0.992161;0.831985;1.039644;0.046251;4.457441;6.284445;5.555556;0.760744
2363;18;0.992487;0.841768;1.037632;0.044091;4.457492;6.274482;5.555556;0.760078
2364;18;0.992795;0.850815;1.035639;0.042084;4.457541;6.264975;5.555556;0.759475
2365;18;0.993088;0.859192;1.033675;0.040215;4.457588;6.258248;5.555556;0.758926
2366;18;0.993366;0.866960;1.031747;0.038471;4.457634;6.254764;5.555556;0.758426
2367;18;0.993630;0.874172;1.029862;0.036842;4.457677;6.251216;5.555556;0.757970
2368;18;0.993881;0.880877;1.028580;0.035316;4.457719;6.247623;5.555556;0.757552
2369;18;1.026363;0.887118;1.500000;0.118397;4.457759;6.244004;5.555556;0.757169
2370;18;1.029388;0.916148;1.500000;0.116347;4.457797;6.274888;5.555556;0.757732
2371;18;1.032208;0.942856;1.500000;0.115031;4.457834;6.323162;5.555556;0.758785
2372;18;1.034841;0.967428;1.500000;0.114297;4.457870;6.368986;5.555556;0.760253
2373;18;1.037304;0.990034;1.500000;0.114020;4.457904;6.412607;5.555556;0.762077
2374;18;1.039611;1.000000;1.500000;0.114094;4.457936;6.454238;5.555556;0.764208
2375;18;1.041776;1.000000;1.500000;0.114437;4.457968;6.494071;5.555556;0.766606
2376;18;1.043810;1.000000;1.500000;0.114979;4.457998;6.532269;5.555556;0.769238
2377;18;1.045725;1.000000;1.500000;0.115667;4.458027;6.568981;5.555556;0.772076
2378;18;1.047531;1.000000;1.500000;0.116457;4.458054;6.604336;5.555556;0.775099
2379;18;1.049235;1.000000;1.500000;0.117317;4.458081;6.638448;5.555556;0.778288
2380;18;1.050847;1.000000;1.500000;0.118220;4.458106;6.671419;5.555556;0.781628
2381;18;1.052374;1.000000;1.500000;0.119146;4.458131;6.703340;5.555556;0.785105
2382;18;1.053822;1.000000;1.500000;0.120080;4.458155;6.734293;5.555556;0.788710
2383;19;0.988727;0.000000;1.500000;0.258828;3.382174;6.348838;5.263158;0.964220
2384;19;0.986382;0.000000;1.500000;0.258508;3.432174;6.241828;5.263158;0.942645
2385;19;0.984146;0.000000;1.500000;0.258731;3.482174;6.210784;5.263158;0.921974
2386;19;0.984916;0.055316;1.500000;0.248381;3.532174;6.204189;5.263158;0.902179
2387;19;0.988059;0.127685;1.500000;0.234727;3.582174;6.193485;5.263158;0.883960
2388;19;0.990171;0.193693;1.500000;0.222973;3.632174;6.181924;5.263158;0.867437
2389;19;0.992106;0.253361;1.500000;0.212795;3.682174;6.168298;5.263158;0.852367
2390;19;0.993882;0.307377;1.500000;0.203974;3.732174;6.153136;5.263158;0.838557
2391;19;0.995516;0.356348;1.500000;0.196316;3.782174;6.148127;5.263158;0.825847
2392;19;0.997021;0.400811;1.500000;0.189659;3.832174;6.145850;5.263158;0.814107
2393;19;0.998411;0.441241;1.500000;0.183860;3.882174;6.142970;5.263158;0.803230
2394;19;0.999697;0.478057;1.500000;0.178796;3.932174;6.139520;5.263158;0.793129
2395;19;1.000889;0.511632;1.500000;0.174364;3.982174;6.135537;5.263158;0.783729
2396;19;0.995681;0.542297;1.380044;0.153265;4.032174;6.131065;5.263158;0.774973
2397;19;0.995304;0.570345;1.358113;0.146207;4.070179;6.126151;5.263158;0.767536
2398;19;0.994918;0.596036;1.337866;0.139705;4.105990;6.120842;5.263158;0.760701
2399;19;0.995143;0.619604;1.319140;0.133478;4.139777;6.115185;5.263158;0.754402
2400;19;0.994812;0.641256;1.301788;0.127832;4.171691;6.111734;5.263158;0.748594
2401;19;0.994478;0.661194;1.285681;0.122574;4.201869;6.110642;5.263158;0.743222
2402;19;0.994143;0.679582;1.270702;0.117664;4.230438;6.109414;5.263158;0.738243
2403;19;0.993809;0.696564;1.256749;0.113068;4.257508;6.108046;5.263158;0.733621
2404;19;0.993477;0.712270;1.243729;0.108756;4.283183;6.106538;5.263158;0.729323
2405;19;0.993148;0.726816;1.231559;0.104703;4.307556;6.104892;5.263158;0.725320
2406;19;0.992824;0.740306;1.220167;0.100886;4.330712;6.103112;5.263158;0.721585
2407;19;0.992506;0.752834;1.209486;0.097286;4.352728;6.101200;5.263158;0.718097
2408;19;0.992194;0.764485;1.199458;0.093885;4.373677;6.099163;5.263158;0.714834
2409;19;0.991889;0.775334;1.190028;0.090667;4.393623;6.097006;5.263158;0.711777
2410;19;0.991592;0.785450;1.181149;0.087619;4.412625;6.094735;5.263158;0.708911
2411;19;0.991302;0.794893;1.172780;0.084729;4.430740;6.092358;5.263158;0.706220
2412;19;0.991021;0.803721;1.164879;0.081986;4.448018;6.089882;5.263158;0.703691
2413;19;0.990749;0.811983;1.157414;0.079379;4.458560;6.088702;5.263158;0.701311
2414;19;0.990485;0.819724;1.150351;0.076900;4.458567;6.088048;5.263158;0.699069
2415;19;0.990230;0.824492;1.143663;0.074541;4.458573;6.087330;5.263158;0.696954
2416;19;0.989984;0.827948;1.137323;0.072295;4.458579;6.086548;5.263158;0.694957
2417;19;0.989747;0.831363;1.131309;0.070154;4.458584;6.085704;5.263158;0.693071
2418;19;0.989519;0.834730;1.125597;0.068112;4.458590;6.084799;5.263158;0.691285
2419;19;0.989688;0.838044;1.120169;0.066030;4.458595;6.083835;5.263158;0.689595
2420;19;0.989496;0.841300;1.115006;0.064145;4.458600;6.082815;5.263158;0.687996
2421;19;0.989311;0.844506;1.110093;0.062343;4.458605;6.081776;5.263158;0.686481
2422;19;0.989134;0.847657;1.105414;0.060620;4.458609;6.080714;5.263158;0.685042
2423;19;0.988965;0.850749;1.100955;0.058971;4.458614;6.079625;5.263158;0.683675
2424;19;0.988803;0.853779;1.096703;0.057393;4.458618;6.078507;5.263158;0.682374
2425;19;0.988648;0.856745;1.092648;0.055882;4.458622;6.077357;5.263158;0.681137
2426;19;0.988500;0.859645;1.088776;0.054435;4.458626;6.076175;5.263158;0.679957
2427;19;0.988360;0.862478;1.085080;0.053048;4.458630;6.075059;5.263158;0.678833
2428;19;0.988226;0.865244;1.081549;0.051719;4.458633;6.074709;5.263158;0.677759
2429;19;0.988098;0.867943;1.078174;0.050445;4.458637;6.074333;5.263158;0.676733
2430;19;0.987977;0.870575;1.074948;0.049222;4.458640;6.073932;5.263158;0.675752
2431;19;0.987863;0.873141;1.071863;0.048049;4.458643;6.073506;5.263158;0.674813
2432;19;0.987754;0.875641;1.068912;0.046923;4.458646;6.073055;5.263158;0.673913
2433;19;0.987651;0.878077;1.066088;0.045842;4.458649;6.072579;5.263158;0.673051
2434;19;0.987555;0.880449;1.063385;0.044804;4.458652;6.072080;5.263158;0.672223
2435;19;0.987463;0.882759;1.060797;0.043807;4.458655;6.071557;5.263158;0.671428
2436;19;0.987377;0.885008;1.058319;0.042848;4.458657;6.071010;5.263158;0.670663
2437;19;0.987296;0.887197;1.055946;0.041927;4.458660;6.070440;5.263158;0.669928
2438;19;0.987221;0.889328;1.053673;0.041040;4.458662;6.069848;5.263158;0.669220
2439;19;0.987150;0.891403;1.051494;0.040188;4.458664;6.069235;5.263158;0.668537
2440;19;0.987084;0.893422;1.049407;0.039368;4.458667;6.068599;5.263158;0.667879
2441;19;0.987022;0.895387;1.047407;0.038578;4.458669;6.067943;5.263158;0.667244
2442;19;0.986965;0.897300;1.045489;0.037818;4.458671;6.067267;5.263158;0.666631
2443;19;0.986912;0.899163;1.043651;0.037085;4.458673;6.067019;5.263158;0.666038
2444;19;0.986863;0.900976;1.041888;0.036379;4.458675;6.066826;5.263158;0.665464
2445;19;0.987076;0.902740;1.040198;0.035634;4.458676;6.066618;5.263158;0.664909
2446;19;1.013358;0.904459;1.500000;0.119875;4.458678;6.066397;5.263158;0.664373
2447;19;1.015697;0.906132;1.500000;0.119646;4.458680;6.066161;5.263158;0.657946
2448;19;1.019793;0.907762;1.535397;0.127288;4.458681;6.065913;5.263158;0.651839
2449;19;1.049635;0.909350;1.500000;0.158548;4.458683;6.065529;5.263158;0.645656
2450;19;1.050947;0.920680;1.500000;0.152666;4.458684;6.064915;5.263158;0.641107
2451;19;1.052182;0.922321;1.500000;0.147838;4.458686;6.063994;5.263158;0.637610
2452;19;1.053347;0.924716;1.500000;0.143855;4.458687;6.062721;5.263158;0.635034
2453;19;1.054448;0.927738;1.500000;0.140552;4.458688;6.061074;5.263158;0.633277
2454;19;1.055490;0.931279;1.500000;0.137795;4.458690;6.059049;5.263158;0.632254
2455;18;1.003759;0.000000;1.500000;0.290955;4.458691;11.727027;5.555556;1.617103
2456;18;1.002708;0.000000;1.500000;0.291530;4.458692;11.577027;5.555556;1.587380
2457;18;1.001736;0.000000;1.500000;0.292534;4.458693;11.427027;5.555556;1.558420
2458;18;1.000834;0.000000;1.500000;0.293847;4.458694;11.277027;5.555556;1.530215
2459;18;0.999994;0.000000;1.500000;0.295375;4.458695;11.127027;5.555556;1.502764
2460;18;0.999209;0.000000;1.500000;0.297054;4.458696;10.977027;5.555556;1.476071
2461;18;0.999940;0.000000;1.500000;0.299418;4.458697;10.827027;5.555556;1.450149
2462;18;0.999300;0.000000;1.500000;0.301300;4.458698;10.677027;5.555556;1.424986
2463;18;0.998691;0.000000;1.500000;0.303216;4.458699;10.527027;5.555556;1.400627
2464;18;0.998110;0.000000;1.500000;0.305145;4.458700;10.377027;5.555556;1.377096
2465;18;0.997555;0.000000;1.500000;0.307072;4.458701;10.227027;5.555556;1.354421
2466;18;0.997022;0.000000;1.500000;0.308988;4.426848;10.077027;5.555556;1.332632
2467;18;0.996510;0.000000;1.500000;0.310884;4.376848;9.927027;5.555556;1.311762
2468;18;0.996016;0.000000;1.500000;0.312755;4.326848;9.777027;5.555556;1.291844
2469;18;0.995539;0.000000;1.500000;0.314597;4.276848;9.627027;5.555556;1.272915
2470;18;0.995076;0.000000;1.500000;0.316406;4.226848;9.477027;5.555556;1.255010
2471;18;0.994628;0.000000;1.500000;0.318181;4.176848;9.327027;5.555556;1.238167
2472;18;0.997719;0.063493;1.500000;0.309106;4.126848;9.177027;5.555556;1.222422
2473;18;0.923288;0.068717;1.500000;0.339732;4.076848;9.033377;5.555556;1.208303
2474;18;0.928729;0.151947;1.500000;0.315537;4.169976;8.899325;5.555556;1.180790
2475;18;0.933860;0.225850;1.500000;0.295006;4.254781;8.773866;5.555556;1.156053
2476;18;0.939257;0.291615;1.500000;0.277743;4.332196;8.656122;5.555556;1.133623
2477;18;0.943807;0.350267;1.500000;0.262802;4.403035;8.545321;5.555556;1.113121
2478;18;0.948320;0.402711;1.500000;0.250012;4.458708;8.440787;5.555556;1.094256
2479;18;0.952285;0.449863;1.500000;0.238815;4.458709;8.341925;5.555556;1.076787
2480;18;0.956443;0.492402;1.500000;0.229222;4.458709;8.248211;5.555556;1.060528
2481;18;0.960368;0.530820;1.500000;0.220861;4.458710;8.159180;5.555556;1.045317
2482;18;0.964078;0.565564;1.500000;0.213556;4.458710;8.074421;5.555556;1.031026
2483;18;0.966365;0.597030;1.500000;0.207552;4.458710;7.993568;5.555556;1.017545
2484;18;0.969674;0.625568;1.500000;0.202006;4.458711;7.916297;5.555556;1.004757
2485;18;0.972819;0.640712;1.500000;0.197135;4.458711;7.842317;5.555556;0.992609
2486;18;0.975813;0.654773;1.500000;0.192845;4.458712;7.771368;5.555556;0.981039
2487;18;0.978669;0.668785;1.500000;0.189057;4.458712;7.703218;5.555556;0.969991
2488;18;0.981396;0.682684;1.500000;0.185704;4.458712;7.637656;5.555556;0.959418
2489;18;0.984006;0.696418;1.500000;0.182731;4.458712;7.574495;5.555556;0.949282
2490;18;0.986506;0.709946;1.500000;0.180087;4.458713;7.513563;5.555556;0.939547
2491;18;0.988905;0.723239;1.500000;0.177733;4.458713;7.454706;5.555556;0.930185
2492;18;0.991209;0.736271;1.500000;0.175633;4.458713;7.397785;5.555556;0.921169
2493;18;0.993425;0.749026;1.500000;0.173756;4.458714;7.342672;5.555556;0.912477
2494;18;0.995559;0.761490;1.500000;0.172077;4.458714;7.289252;5.555556;0.904089
2495;18;0.997617;0.773656;1.500000;0.170573;4.458714;7.237419;5.555556;0.895989
2496;18;0.999603;0.785518;1.500000;0.169224;4.458714;7.208280;5.555556;0.888160
2497;18;1.001522;0.795335;1.500000;0.168014;4.458714;7.185772;5.555556;0.880589
2498;18;1.003377;0.799285;1.500000;0.166926;4.458715;7.163097;5.555556;0.873265
2499;18;1.009383;0.803378;1.500000;0.174210;4.458715;7.140301;5.555556;0.866176
2500;18;1.010088;0.807591;1.485591;0.170381;4.458715;7.117420;5.555556;0.858944
2501;18;1.009980;0.811904;1.458635;0.164724;4.458715;7.094488;5.555556;0.852042
2502;18;1.009855;0.816296;1.434569;0.159545;4.458715;7.071607;5.555556;0.845521
2503;18;1.043960;0.820750;1.500000;0.187753;4.458716;7.048923;5.555556;0.839340
2504;18;1.046461;0.825245;1.500000;0.182299;4.458716;7.026551;5.555556;0.834899
2505;18;1.048778;0.829763;1.500000;0.177515;4.458716;7.004574;5.555556;0.831264
2506;18;1.050927;0.834283;1.500000;0.173304;4.458716;6.983051;5.555556;0.828350
2507;18;1.053064;0.838793;1.500000;0.169551;4.458716;6.962026;5.555556;0.826089
2508;18;1.055137;0.843278;1.500000;0.166231;4.458716;6.941527;5.555556;0.824419
2509;18;1.056049;0.847730;1.500000;0.164148;4.458716;6.921569;5.555556;0.823286
2510;18;1.057862;0.852143;1.500000;0.161487;4.458717;6.902162;5.555556;0.822624
2511;18;1.059557;0.856466;1.500000;0.159096;4.458717;6.883306;5.555556;0.822419
2512;18;1.061142;0.860710;1.500000;0.156936;4.458717;6.864997;5.555556;0.822639
2513;18;1.062629;0.864887;1.500000;0.154975;4.458717;6.847228;5.555556;0.823253
2514;18;1.064024;0.869004;1.500000;0.153183;4.458717;6.829987;5.555556;0.824238
2515;18;1.065337;0.873067;1.500000;0.151540;4.458717;6.813262;5.555556;0.825570
2516;18;1.066574;0.877082;1.500000;0.150026;4.458717;6.797039;5.555556;0.827229
2517;18;1.067742;0.881053;1.500000;0.148624;4.458717;6.781303;5.555556;0.829199
2518;18;1.068846;0.884983;1.500000;0.147322;4.458717;6.766038;5.555556;0.831462
2519;18;1.069892;0.888874;1.500000;0.146108;4.458718;6.751229;5.555556;0.834005
2520;18;1.070884;0.892730;1.500000;0.144973;4.458718;6.736860;5.555556;0.836813
2521;18;1.071828;0.896550;1.500000;0.143910;4.458718;6.722918;5.555556;0.839875
2522;18;1.072726;0.900336;1.500000;0.142912;4.458718;6.709386;5.555556;0.843179
2523;18;1.073584;0.904089;1.500000;0.141974;4.458718;6.696252;5.555556;0.846714
2524;18;1.074403;0.907809;1.500000;0.141091;4.458718;6.683502;5.555556;0.850471
2525;18;1.075188;0.911497;1.500000;0.140260;4.458718;6.690905;5.555556;0.854440
2526;18;1.075941;0.915152;1.500000;0.139476;4.458718;6.720984;5.555556;0.858612
2527;18;1.076664;0.918774;1.500000;0.138738;4.458718;6.750540;5.555556;0.862979
2528;18;1.077360;0.922364;1.500000;0.138044;4.458718;6.779597;5.555556;0.867532
2529;18;1.078031;0.925921;1.500000;0.137390;4.438007;6.808178;5.555556;0.872263
2530;18;0.996955;0.028964;1.223090;0.251761;4.408715;6.836304;5.555556;0.877166
2531;18;0.995506;0.123991;1.188621;0.225393;4.458718;6.716892;5.555556;0.860312
2532;18;0.994278;0.206414;1.184695;0.203515;4.458718;6.613919;5.555556;0.846497
2533;18;0.993240;0.278048;1.180873;0.185378;4.458718;6.584113;5.555556;0.835021
2534;18;0.992362;0.340438;1.177151;0.170348;4.458718;6.574595;5.555556;0.825350
2535;18;0.991624;0.394897;1.173527;0.157882;4.458719;6.567205;5.555556;0.817077
2536;18;0.991003;0.442544;1.169996;0.147523;4.458719;6.561764;5.555556;0.809894
2537;18;0.990484;0.484332;1.166557;0.138886;4.458719;6.556471;5.555556;0.803567
2538;18;0.990052;0.521075;1.163206;0.131649;4.458719;6.551323;5.555556;0.797918
2539;18;0.989693;0.553468;1.159940;0.125545;4.458719;6.546314;5.555556;0.792812
2540;18;0.989399;0.582104;1.156756;0.120356;4.458719;6.541438;5.555556;0.788145
2541;18;0.989159;0.607492;1.153653;0.115904;4.458719;6.536687;5.555556;0.783838
2542;18;0.988965;0.630067;1.150628;0.112044;4.458719;6.532054;5.555556;0.779829
2543;18;0.988811;0.650202;1.147677;0.108664;4.458719;6.527529;5.555556;0.776071
2544;18;0.988692;0.668218;1.144801;0.105669;4.458719;6.523102;5.555556;0.772527
2545;18;0.988601;0.684389;1.141995;0.102988;4.458719;6.518766;5.555556;0.769166
2546;18;0.988535;0.698954;1.139258;0.100563;4.458719;6.514511;5.555556;0.765967
2547;18;0.988491;0.712114;1.136588;0.098347;4.458719;6.510328;5.555556;0.762909
2548;18;0.990181;0.724048;1.133984;0.093987;4.458719;6.506209;5.555556;0.759979
2549;18;0.990198;0.736141;1.131443;0.091951;4.458719;6.502146;5.555556;0.757234
2550;18;0.990220;0.747100;1.128964;0.090073;4.458719;6.498132;5.555556;0.754598
2551;18;0.990248;0.757062;1.126545;0.088327;4.458719;6.494160;5.555556;0.752061
2552;18;0.990279;0.766148;1.124184;0.086692;4.458719;6.490224;5.555556;0.749613
2553;18;0.990315;0.774462;1.121880;0.085152;4.458719;6.486319;5.555556;0.747249
2554;18;0.990352;0.782096;1.119631;0.083693;4.458719;6.482442;5.555556;0.744961
2555;18;0.990392;0.789128;1.117436;0.082305;4.458719;6.478588;5.555556;0.742745
2556;18;0.990434;0.795627;1.115293;0.080978;4.458719;6.474755;5.555556;0.740596
2557;18;0.990477;0.801653;1.113201;0.079705;4.458719;6.470940;5.555556;0.738511
2558;18;0.990521;0.807257;1.111159;0.078480;4.458719;6.467140;5.555556;0.736487
2559;18;0.990565;0.812485;1.109165;0.077299;4.458719;6.463353;5.555556;0.734520
2560;18;1.025902;0.817378;1.500000;0.134498;4.458719;6.459579;5.555556;0.732607
2561;18;1.029095;0.847379;1.500000;0.130666;4.458719;6.455816;5.555556;0.732677
2562;18;1.032135;0.875057;1.500000;0.127559;4.458719;6.452062;5.555556;0.733464
2563;18;1.035034;0.893491;1.500000;0.125051;4.458719;6.448317;5.555556;0.734878
2564;18;1.037802;0.898038;1.500000;0.123037;4.458719;6.444589;5.555556;0.736842
2565;18;1.040447;0.903168;1.500000;0.121435;4.458719;6.475354;5.555556;0.739294
2566;18;1.042978;0.908766;1.500000;0.120175;4.458719;6.520277;5.555556;0.742179
2567;18;1.045403;0.914734;1.500000;0.119201;4.458719;6.563341;5.555556;0.745448
2568;18;1.047729;0.920985;1.500000;0.118468;4.458719;6.604708;5.555556;0.749062
2569;18;1.049960;0.927445;1.500000;0.117939;4.458719;6.644521;5.555556;0.752984
2570;18;1.052104;0.934050;1.500000;0.117581;4.458719;6.682907;5.555556;0.757184
2571;18;1.054164;0.940747;1.500000;0.117371;4.458719;6.719978;5.555556;0.761632
2572;18;1.056147;0.947489;1.500000;0.117286;4.458719;6.755835;5.555556;0.766305
2573;18;1.058055;0.954237;1.500000;0.117308;4.458719;6.790568;5.555556;0.771180
2574;18;1.059893;0.960957;1.500000;0.117423;4.458719;6.824258;5.555556;0.776238
2575;18;1.061666;0.967622;1.500000;0.117617;4.458719;6.856978;5.555556;0.781461
2576;18;1.063375;0.974208;1.500000;0.117878;4.458719;6.888792;5.555556;0.786833
2577;18;1.065025;0.980695;1.500000;0.118199;4.458719;6.919759;5.555556;0.792341
2578;18;1.066618;0.987068;1.500000;0.118570;4.458719;6.949933;5.555556;0.797972
2579;18;1.068157;0.993314;1.500000;0.118983;4.458719;6.979363;5.555556;0.803713
2580;18;1.069646;0.999423;1.500000;0.119434;4.458719;7.008093;5.555556;0.809555
2581;18;1.071085;1.000000;1.500000;0.119915;4.458719;7.036162;5.555556;0.815488
2582;18;1.072477;1.000000;1.500000;0.120423;4.458719;7.063608;5.555556;0.821504
2583;18;1.073826;1.000000;1.500000;0.120952;4.458719;7.090464;5.555556;0.827595
2584;18;1.075131;1.000000;1.500000;0.121499;4.458719;7.116762;5.555556;0.833754
2585;18;1.076397;1.000000;1.500000;0.122061;4.458719;7.142529;5.555556;0.839976
2586;18;1.077623;1.000000;1.500000;0.122635;4.458719;7.167793;5.555556;0.846253
2587;18;1.078813;1.000000;1.500000;0.123217;4.458720;7.192577;5.555556;0.852582
2588;18;1.079967;1.000000;1.500000;0.123806;4.458720;7.216904;5.555556;0.858957
2589;18;1.081087;1.000000;1.500000;0.124399;4.458720;7.240794;5.555556;0.865374
2590;18;0.998842;0.000000;1.269250;0.253065;4.458720;7.264268;5.555556;0.871830
2591;18;0.993771;0.024694;1.198069;0.241658;4.458720;7.137343;5.555556;0.853411
2592;18;0.992890;0.116984;1.135466;0.216771;4.458720;7.020006;5.555556;0.837245
2593;18;0.992093;0.197409;1.117584;0.195910;4.458720;6.918157;5.555556;0.823934
2594;18;0.991372;0.267663;1.112955;0.178389;4.458720;6.829521;5.555556;0.812848
2595;18;0.990719;0.329185;1.106774;0.163635;4.458720;6.752174;5.555556;0.803503
2596;18;0.990128;0.383196;1.099554;0.151172;4.458720;6.729985;5.555556;0.795529
2597;18;0.989595;0.430737;1.091691;0.140603;4.458720;6.717755;5.555556;0.788642
2598;18;0.989112;0.472694;1.083486;0.131599;4.458720;6.703952;5.555556;0.782623
2599;18;0.988677;0.509822;1.075170;0.123890;4.458720;6.689045;5.555556;0.777305
2600;18;0.988285;0.542767;1.066913;0.117252;4.458720;6.673407;5.555556;0.772556
2601;18;0.987932;0.572082;1.065650;0.111502;4.458720;6.657331;5.555556;0.768275
2602;18;0.987615;0.598239;1.064786;0.106489;4.458720;6.641050;5.555556;0.764381
2603;18;0.987331;0.621646;1.063652;0.102090;4.458720;6.624743;5.555556;0.760810
2604;18;0.987077;0.642649;1.062287;0.098205;4.458720;6.608549;5.555556;0.757514
2605;18;0.986850;0.661550;1.060726;0.094750;4.458720;6.592574;5.555556;0.754450
2606;18;0.986649;0.678607;1.059991;0.091658;4.458720;6.576897;5.555556;0.751586
2607;18;0.986471;0.694044;1.059536;0.088874;4.458720;6.561576;5.555556;0.748895
2608;18;0.986314;0.708054;1.059094;0.086351;4.458720;6.546651;5.555556;0.746356
2609;18;0.986177;0.720804;1.058667;0.084051;4.458720;6.532150;5.555556;0.743951
2610;18;0.986057;0.732439;1.058470;0.081943;4.458720;6.518087;5.555556;0.741664
2611;18;0.985954;0.743087;1.058404;0.080000;4.458720;6.508609;5.555556;0.739482
2612;18;0.985865;0.752856;1.058312;0.078200;4.458720;6.503507;5.555556;0.737396
2613;18;0.985791;0.761843;1.058191;0.076526;4.458720;6.498216;5.555556;0.735396
2614;18;0.985728;0.770132;1.058043;0.074960;4.458720;6.492768;5.555556;0.733474
2615;18;0.985678;0.777797;1.057865;0.073489;4.458720;6.487193;5.555556;0.731624
2616;18;0.985637;0.784901;1.057658;0.072103;4.458720;6.481515;5.555556;0.729840
2617;18;0.985607;0.791503;1.057422;0.070792;4.458720;6.475760;5.555556;0.728117
2618;18;0.985585;0.797651;1.057158;0.069547;4.458720;6.469946;5.555556;0.726452
2619;18;0.985571;0.803390;1.056866;0.068361;4.458720;6.464092;5.555556;0.724839
2620;18;1.020245;0.808760;1.500000;0.131716;4.458720;6.458215;5.555556;0.723276
2621;18;1.023287;0.838765;1.500000;0.128680;4.458720;6.453997;5.555556;0.723239
2622;18;1.026184;0.866410;1.500000;0.126362;4.458720;6.503913;5.555556;0.723864
2623;18;1.028950;0.873723;1.500000;0.124621;4.458720;6.551196;5.555556;0.725065
2624;18;1.031597;0.877433;1.500000;0.123343;4.458720;6.596109;5.555556;0.726771
2625;18;1.034135;0.881752;1.500000;0.122436;4.458720;6.638885;5.555556;0.728923
2626;18;1.036573;0.886573;1.500000;0.121824;4.458720;6.679727;5.555556;0.731469
2627;18;1.038919;0.891801;1.500000;0.121448;4.458720;6.718813;5.555556;0.734367
2628;18;1.041180;0.897356;1.500000;0.121260;4.458720;6.756302;5.555556;0.737580
2629;18;1.043362;0.903168;1.500000;0.121222;4.458720;6.792333;5.555556;0.741076
2630;18;1.045798;0.909178;1.500000;0.121251;4.458720;6.827029;5.555556;0.744828
2631;18;1.047818;0.915337;1.500000;0.121425;4.458720;6.860500;5.555556;0.748808
2632;18;1.049777;0.921601;1.500000;0.121676;4.458720;6.892844;5.555556;0.752999
2633;18;1.051677;0.927933;1.500000;0.121986;4.458720;6.924149;5.555556;0.757381
2634;18;1.053522;0.934304;1.500000;0.122344;4.458720;6.954492;5.555556;0.761937
2635;18;1.055316;0.940685;1.500000;0.122740;4.458720;6.983944;5.555556;0.766652
2636;18;1.057060;0.947056;1.500000;0.123165;4.458720;7.012568;5.555556;0.771514
2637;18;1.058758;0.953397;1.500000;0.123613;4.458720;7.040420;5.555556;0.776509
2638;18;1.060412;0.956516;1.500000;0.124079;4.458720;7.067552;5.555556;0.781626
2639;18;1.062024;0.958383;1.500000;0.124558;4.458720;7.094011;5.555556;0.786856
2640;18;1.063595;0.960349;1.500000;0.125048;4.458720;7.119839;5.555556;0.792190
2641;18;1.065128;0.962405;1.500000;0.125546;4.458720;7.145073;5.555556;0.797619
2642;18;1.066625;0.964541;1.500000;0.126048;4.458720;7.169750;5.555556;0.803135
2643;18;1.068086;0.966745;1.500000;0.126554;4.458720;7.193902;5.555556;0.808732
