step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1516;16;1.000000;0.945304;1.053795;0.037947;5.990215;6.537227;6.250000;0.193794
1517;16;1.000000;0.945781;1.053367;0.037650;5.991903;6.534735;6.250000;0.192308
1518;16;1.000000;0.946254;1.052943;0.037356;5.993586;6.532271;6.250000;0.190834
1519;16;1.000000;0.946721;1.052523;0.037064;5.995265;6.529835;6.250000;0.189371
1520;16;1.000000;0.947183;1.052106;0.036775;5.996938;6.527427;6.250000;0.187921
1521;16;1.000000;0.947640;1.051693;0.036489;5.998607;6.525045;6.250000;0.186481
1522;16;1.000000;0.948092;1.051283;0.036205;6.000270;6.522689;6.250000;0.185053
1523;16;1.000000;0.948539;1.050877;0.035923;6.001927;6.520359;6.250000;0.183637
1524;16;1.000000;0.948981;1.050474;0.035644;6.003579;6.518054;6.250000;0.182231
1525;16;1.000000;0.949419;1.050074;0.035367;6.005225;6.515774;6.250000;0.180837
1526;16;1.000000;0.949851;1.049678;0.035093;6.006865;6.513519;6.250000;0.179454
1527;16;1.000000;0.950280;1.049286;0.034821;6.008499;6.511288;6.250000;0.178081
1528;16;1.000000;0.950703;1.048896;0.034552;6.010127;6.509081;6.250000;0.176720
1529;16;1.000000;0.951122;1.048511;0.034284;6.011749;6.506897;6.250000;0.175369
1530;16;1.000000;0.951537;1.048128;0.034019;6.013364;6.504735;6.250000;0.174028
1531;16;1.000000;0.951947;1.047748;0.033756;6.014972;6.502597;6.250000;0.172698
1532;16;1.000000;0.952353;1.047372;0.033496;6.016574;6.500481;6.250000;0.171379
1533;16;1.000000;0.952754;1.046999;0.033237;6.018168;6.498386;6.250000;0.170069
1534;16;1.000000;0.953152;1.046629;0.032981;6.019756;6.496313;6.250000;0.168770
1535;16;1.000000;0.953545;1.046262;0.032726;6.021337;6.494262;6.250000;0.167481
1536;16;1.000000;0.953935;1.045899;0.032474;6.022911;6.492231;6.250000;0.166202
1537;16;1.000000;0.954320;1.045538;0.032224;6.024478;6.490221;6.250000;0.164934
1538;16;1.000000;0.954702;1.045180;0.031976;6.026037;6.488231;6.250000;0.163674
1539;16;1.000000;0.955079;1.044826;0.031730;6.027590;6.486261;6.250000;0.162425
1540;16;1.000000;0.955453;1.044474;0.031486;6.029134;6.484310;6.250000;0.161185
1541;16;1.000000;0.955823;1.044125;0.031244;6.030672;6.482379;6.250000;0.159955
1542;16;1.000000;0.956189;1.043780;0.031004;6.032201;6.480467;6.250000;0.158735
1543;16;1.000000;0.956552;1.043437;0.030766;6.033723;6.478574;6.250000;0.157524
1544;16;1.000000;0.956911;1.043097;0.030530;6.035238;6.476699;6.250000;0.156322
1545;16;1.000000;0.957267;1.042760;0.030295;6.036745;6.474843;6.250000;0.155129
1546;16;1.000000;0.957619;1.042425;0.030063;6.038244;6.473005;6.250000;0.153946
1547;16;1.000000;0.957967;1.042094;0.029832;6.039735;6.471184;6.250000;0.152772
1548;16;1.000000;0.958312;1.041765;0.029604;6.041218;6.469381;6.250000;0.151607
1549;16;1.000000;0.958654;1.041439;0.029377;6.042693;6.467595;6.250000;0.150451
1550;16;1.000000;0.958993;1.041115;0.029152;6.044161;6.465826;6.250000;0.149304
1551;16;1.000000;0.959328;1.040795;0.028928;6.045620;6.464074;6.250000;0.148165
1552;16;1.000000;0.959660;1.040477;0.028707;6.047072;6.462339;6.250000;0.147036
1553;16;1.000000;0.959989;1.040161;0.028487;6.048515;6.460620;6.250000;0.145915
1554;16;1.000000;0.960315;1.039848;0.028269;6.049951;6.458917;6.250000;0.144802
1555;16;1.000000;0.960637;1.039538;0.028053;6.051378;6.457229;6.250000;0.143699
1556;16;1.000000;0.960957;1.039230;0.027838;6.052798;6.455558;6.250000;0.142603
1557;16;1.000000;0.961273;1.038925;0.027625;6.054209;6.453902;6.250000;0.141517
1558;16;1.000000;0.961587;1.038623;0.027414;6.055612;6.452262;6.250000;0.140438
1559;16;1.000000;0.961898;1.038322;0.027204;6.057007;6.450636;6.250000;0.139368
1560;16;1.000000;0.962206;1.038025;0.026996;6.058393;6.449025;6.250000;0.138306
1561;16;1.000000;0.962511;1.037729;0.026790;6.059772;6.447430;6.250000;0.137252
1562;16;1.000000;0.962813;1.037436;0.026585;6.061142;6.445848;6.250000;0.136206
1563;16;1.000000;0.963112;1.037146;0.026382;6.062505;6.444281;6.250000;0.135168
1564;16;1.000000;0.963409;1.036858;0.026181;6.063859;6.442728;6.250000;0.134138
1565;16;1.000000;0.963702;1.036572;0.025981;6.065205;6.441190;6.250000;0.133116
1566;16;1.000000;0.963994;1.036288;0.025782;6.066542;6.439665;6.250000;0.132102
1567;16;1.000000;0.964282;1.036007;0.025586;6.067872;6.438153;6.250000;0.131096
1568;16;1.000000;0.964568;1.035728;0.025390;6.069193;6.436655;6.250000;0.130097
1569;16;1.000000;0.964851;1.035452;0.025196;6.070507;6.435171;6.250000;0.129106
1570;16;1.000000;0.965132;1.035177;0.025004;6.071812;6.433700;6.250000;0.128123
1571;16;1.000000;0.965410;1.034905;0.024813;6.073108;6.432241;6.250000;0.127147
1572;16;1.000000;0.965686;1.034635;0.024624;6.074397;6.430796;6.250000;0.126178
1573;16;1.000000;0.965960;1.034367;0.024436;6.075678;6.429363;6.250000;0.125217
1574;16;1.000000;0.966230;1.034102;0.024250;6.076950;6.427943;6.250000;0.124263
1575;16;1.000000;0.966499;1.033838;0.024065;6.078215;6.426535;6.250000;0.123317
1576;16;1.000000;0.966765;1.033577;0.023881;6.079471;6.425140;6.250000;0.122378
1577;16;1.000000;0.967024;1.033318;0.023699;6.080719;6.423756;6.250000;0.121446
1578;16;1.000000;0.967271;1.033060;0.023518;6.081960;6.422385;6.250000;0.120521
1579;16;1.000000;0.967516;1.032805;0.023339;6.083192;6.421026;6.250000;0.119603
1580;16;1.000000;0.967760;1.032552;0.023161;6.084416;6.419678;6.250000;0.118692
1581;16;1.000000;0.968002;1.032301;0.022984;6.085632;6.418342;6.250000;0.117788
1582;16;1.000000;0.968242;1.032052;0.022809;6.086840;6.417017;6.250000;0.116891
1583;16;1.000000;0.968481;1.031805;0.022635;6.088041;6.415704;6.250000;0.116001
1584;16;1.000000;0.968718;1.031560;0.022463;6.089233;6.414402;6.250000;0.115118
1585;16;1.000000;0.968953;1.031316;0.022291;6.090418;6.413111;6.250000;0.114241
1586;16;1.000000;0.969186;1.031075;0.022121;6.091594;6.411831;6.250000;0.113371
1587;16;1.000000;0.969418;1.030836;0.021953;6.092763;6.410562;6.250000;0.112508
1588;16;1.000000;0.969648;1.030598;0.021785;6.093924;6.409304;6.250000;0.111651
1589;16;1.000000;0.969876;1.030363;0.021619;6.095077;6.408056;6.250000;0.110801
1590;16;1.000000;0.970103;1.030129;0.021455;6.096222;6.406819;6.250000;0.109958
1591;16;1.000000;0.970328;1.029897;0.021291;6.097360;6.405592;6.250000;0.109120
1592;16;1.000000;0.970551;1.029667;0.021129;6.098490;6.404375;6.250000;0.108289
1593;16;1.000000;0.970773;1.029439;0.020968;6.099612;6.403169;6.250000;0.107465
1594;16;1.000000;0.970993;1.029213;0.020808;6.100727;6.401973;6.250000;0.106647
1595;16;1.000000;0.971212;1.028988;0.020650;6.101834;6.400787;6.250000;0.105835
1596;16;1.000000;0.971428;1.028766;0.020492;6.102934;6.399611;6.250000;0.105029
1597;16;1.000000;0.971644;1.028544;0.020336;6.104026;6.398444;6.250000;0.104229
1598;16;1.000000;0.971858;1.028325;0.020181;6.105110;6.397287;6.250000;0.103436
1599;16;1.000000;0.972070;1.028108;0.020028;6.106187;6.396140;6.250000;0.102648
1600;16;1.000000;0.972281;1.027892;0.019875;6.107257;6.395003;6.250000;0.101867
1601;16;1.000000;0.972490;1.027678;0.019724;6.108319;6.393874;6.250000;0.101091
1602;16;1.000000;0.972697;1.027465;0.019573;6.109373;6.392755;6.250000;0.100321
1603;16;1.000000;0.972903;1.027254;0.019424;6.110421;6.391646;6.250000;0.099558
1604;16;1.000000;0.973108;1.027045;0.019276;6.111461;6.390545;6.250000;0.098800
1605;16;1.000000;0.973311;1.026838;0.019130;6.112494;6.389453;6.250000;0.098048
1606;16;1.000000;0.973512;1.026632;0.018984;6.113519;6.388371;6.250000;0.097301
1607;16;1.000000;0.973712;1.026427;0.018839;6.114538;6.387297;6.250000;0.096560
1608;16;1.000000;0.973911;1.026225;0.018696;6.115549;6.386232;6.250000;0.095825
1609;16;1.000000;0.974108;1.026024;0.018553;6.116553;6.385175;6.250000;0.095096
1610;16;1.000000;0.974304;1.025824;0.018412;6.117550;6.384128;6.250000;0.094372
1611;16;1.000000;0.974498;1.025626;0.018272;6.118540;6.383089;6.250000;0.093653
1612;16;1.000000;0.974691;1.025430;0.018133;6.119523;6.382058;6.250000;0.092940
1613;16;1.000000;0.974882;1.025235;0.017995;6.120500;6.381035;6.250000;0.092233
1614;16;1.000000;0.975072;1.025042;0.017858;6.121469;6.380021;6.250000;0.091531
1615;16;1.000000;0.975260;1.024850;0.017722;6.122431;6.379015;6.250000;0.090834
1616;16;1.000000;0.975448;1.024659;0.017587;6.123386;6.378018;6.250000;0.090142
1617;16;1.000000;0.975633;1.024471;0.017453;6.124335;6.377028;6.250000;0.089456
1618;16;1.000000;0.975818;1.024283;0.017320;6.125277;6.376046;6.250000;0.088775
1619;16;1.000000;0.976001;1.024097;0.017188;6.126212;6.375072;6.250000;0.088099
1620;16;1.000000;0.976182;1.023913;0.017057;6.127140;6.374106;6.250000;0.087429
1621;16;1.000000;0.976363;1.023730;0.016927;6.128062;6.373148;6.250000;0.086763
1622;16;1.000000;0.976541;1.023548;0.016798;6.128977;6.372198;6.250000;0.086103
1623;15;0.966024;0.000000;1.500000;0.287164;6.141163;12.266532;6.666667;1.498533
1624;15;0.964341;0.000000;1.500000;0.287025;6.169491;12.116532;6.666667;1.457946
1625;15;0.962742;0.000000;1.500000;0.287501;6.172634;11.966532;6.666667;1.417821
1626;15;0.961220;0.000000;1.500000;0.288417;6.177922;11.816532;6.666667;1.378121
1627;15;0.959767;0.000000;1.500000;0.289646;6.185031;11.666532;6.666667;1.338823
1628;15;0.958375;0.000000;1.500000;0.291092;6.193687;11.516532;6.666667;1.299913
1629;15;0.957040;0.000000;1.500000;0.292687;6.203656;11.366532;6.666667;1.261384
1630;15;0.955757;0.000000;1.500000;0.294379;6.214623;11.216532;6.666667;1.223235
1631;15;0.954520;0.000000;1.500000;0.296132;6.216673;11.066532;6.666667;1.185475
1632;15;0.953327;0.000000;1.500000;0.297919;6.219126;10.916532;6.666667;1.148115
1633;15;0.952173;0.000000;1.500000;0.299720;6.221984;10.766532;6.666667;1.111173
1634;15;0.951056;0.000000;1.500000;0.301521;6.225246;10.616532;6.666667;1.074673
1635;15;0.949972;0.000000;1.500000;0.303312;6.228903;10.466532;6.666667;1.038642
1636;15;0.948920;0.000000;1.500000;0.305087;6.232947;10.316532;6.666667;1.003116
1637;15;0.947896;0.000000;1.500000;0.306839;6.237363;10.166532;6.666667;0.968136
1638;16;0.958978;0.140154;1.500000;0.271904;5.008266;7.320967;6.250000;0.534998
1639;16;0.964505;0.236151;1.500000;0.246189;5.058266;7.230082;6.250000;0.499692
1640;16;0.969542;0.319505;1.500000;0.225024;5.108266;7.145281;6.250000;0.468135
1641;16;0.974149;0.392037;1.500000;0.207651;5.158266;7.065902;6.250000;0.439640
1642;16;0.978378;0.455290;1.500000;0.193434;5.208266;6.991372;6.250000;0.413665
1643;16;0.982274;0.510575;1.500000;0.181832;5.258266;6.921186;6.250000;0.389782
1644;16;0.985875;0.559005;1.500000;0.172390;5.308266;6.854906;6.250000;0.367656
1645;16;0.989214;0.601527;1.500000;0.164726;5.358266;6.792148;6.250000;0.347025
1646;16;0.992321;0.638946;1.500000;0.158520;5.408266;6.732574;6.250000;0.327687
1647;16;0.995221;0.671952;1.500000;0.153507;5.458266;6.675885;6.250000;0.309487
1648;16;0.997935;0.701132;1.500000;0.149466;5.508266;6.621819;6.250000;0.292313
1649;16;1.000484;0.726991;1.500000;0.146218;5.558266;6.580320;6.250000;0.276082
1650;16;1.000146;0.749959;1.456193;0.134223;5.608266;6.570850;6.250000;0.260743
1651;16;0.999502;0.770408;1.411829;0.122568;5.637944;6.560116;6.250000;0.247178
1652;16;0.998932;0.788656;1.372710;0.112399;5.660903;6.548521;6.250000;0.235244
1653;16;0.998428;0.804977;1.338140;0.103491;5.682037;6.536415;6.250000;0.224696
1654;16;0.997981;0.819609;1.307521;0.095655;5.701540;6.524070;6.250000;0.215331
1655;16;0.997584;0.832756;1.280341;0.088737;5.719579;6.511696;6.250000;0.206977
1656;16;0.997230;0.844596;1.256159;0.082604;5.736303;6.499452;6.250000;0.199492
1657;16;0.996915;0.855282;1.234598;0.077148;5.751844;6.487460;6.250000;0.192758
1658;16;0.996634;0.864948;1.215331;0.072275;5.766315;6.475806;6.250000;0.186674
1659;16;0.996384;0.873711;1.198076;0.067908;5.779821;6.464556;6.250000;0.181154
1660;16;0.996159;0.881671;1.182590;0.063980;5.792449;6.453750;6.250000;0.176127
1661;16;0.995958;0.888918;1.168661;0.060437;5.804282;6.443416;6.250000;0.171531
1662;16;0.995778;0.895528;1.156107;0.057230;5.815391;6.433568;6.250000;0.167315
1663;16;0.995617;0.901571;1.144768;0.054318;5.825838;6.424212;6.250000;0.163434
1664;16;0.995472;0.907105;1.134506;0.051668;5.835681;6.415344;6.250000;0.159849
1665;16;0.995342;0.912183;1.125199;0.049248;5.844970;6.411114;6.250000;0.156528
1666;16;0.995225;0.916852;1.116743;0.047032;5.853752;6.408729;6.250000;0.153441
1667;16;0.995120;0.921152;1.109044;0.044999;5.862067;6.406236;6.250000;0.150563
1668;16;0.995026;0.923595;1.102021;0.043129;5.869951;6.403659;6.250000;0.147874
1669;16;0.994941;0.925495;1.095604;0.041405;5.877439;6.401021;6.250000;0.145354
1670;16;0.994865;0.927359;1.089728;0.039812;5.884561;6.398342;6.250000;0.142986
1671;16;0.994797;0.929181;1.084340;0.038336;5.891342;6.395638;6.250000;0.140756
1672;16;0.994735;0.930960;1.079389;0.036967;5.897809;6.392925;6.250000;0.138651
1673;16;0.994680;0.932691;1.074834;0.035694;5.903983;6.390215;6.250000;0.136659
1674;16;0.994630;0.934375;1.070634;0.034509;5.909885;6.387520;6.250000;0.134771
1675;16;0.994586;0.936009;1.066757;0.033403;5.915533;6.384848;6.250000;0.132978
1676;16;0.994547;0.937595;1.063172;0.032368;5.920944;6.382208;6.250000;0.131271
1677;16;0.994512;0.939131;1.059852;0.031400;5.926135;6.379607;6.250000;0.129643
1678;16;0.994480;0.940618;1.056773;0.030492;5.931118;6.377050;6.250000;0.128088
1679;16;0.994452;0.942057;1.054630;0.029638;5.935907;6.374541;6.250000;0.126601
1680;16;0.994428;0.943449;1.052963;0.028836;5.940515;6.372085;6.250000;0.125175
1681;16;0.994406;0.944795;1.051350;0.028079;5.944951;6.369684;6.250000;0.123807
1682;16;0.994388;0.946096;1.049791;0.027365;5.949226;6.367647;6.250000;0.122492
1683;16;0.994371;0.947353;1.048285;0.026691;5.953350;6.366958;6.250000;0.121226
1684;16;0.994357;0.948568;1.046832;0.026053;5.957331;6.366232;6.250000;0.120007
1685;16;0.994345;0.949742;1.045431;0.025448;5.961178;6.365474;6.250000;0.118830
1686;16;0.994335;0.950876;1.044079;0.024874;5.964896;6.364687;6.250000;0.117693
1687;16;0.994327;0.951971;1.042777;0.024329;5.968494;6.363877;6.250000;0.116593
1688;16;1.000000;0.953030;1.090877;0.033397;5.971978;6.363046;6.250000;0.115529
1689;16;1.000000;0.954054;1.081872;0.031595;5.984442;6.362198;6.250000;0.113637
1690;16;1.000000;0.955270;1.074200;0.030125;5.995447;6.361335;6.250000;0.111909
1691;16;1.000000;0.956612;1.067639;0.028906;6.005225;6.360462;6.250000;0.110310
1692;16;1.000000;0.958030;1.062006;0.027878;6.013963;6.359579;6.250000;0.108812
1693;16;1.000000;0.959485;1.057150;0.026995;6.021819;6.358690;6.250000;0.107398
1694;16;1.000000;0.960947;1.052945;0.026223;6.028923;6.357796;6.250000;0.106052
1695;16;1.000000;0.962397;1.049288;0.025538;6.035385;6.356899;6.250000;0.104765
1696;16;1.000000;0.963515;1.046093;0.024922;6.041295;6.356001;6.250000;0.103528
1697;16;1.000000;0.964024;1.044040;0.024360;6.046729;6.355103;6.250000;0.102335
1698;16;1.000000;0.964551;1.043611;0.023844;6.051751;6.354205;6.250000;0.101181
1699;16;1.000000;0.965092;1.043088;0.023364;6.056413;6.353309;6.250000;0.100062
1700;16;1.000000;0.965644;1.042493;0.022915;6.060762;6.352415;6.250000;0.098976
1701;16;1.000000;0.966204;1.041845;0.022493;6.064835;6.351782;6.250000;0.097919
1702;16;1.000000;0.966770;1.041161;0.022094;6.068663;6.351427;6.250000;0.096890
1703;16;1.000000;0.967339;1.040453;0.021716;6.072276;6.351058;6.250000;0.095886
1704;16;1.000000;0.967908;1.039729;0.021356;6.075696;6.350677;6.250000;0.094905
1705;16;1.000000;0.968476;1.038998;0.021011;6.078943;6.350283;6.250000;0.093947
1706;16;1.000000;0.969042;1.038267;0.020682;6.082035;6.349878;6.250000;0.093010
1707;16;1.000000;0.969603;1.037538;0.020366;6.084986;6.349462;6.250000;0.092093
1708;16;1.000000;0.970158;1.036817;0.020062;6.087809;6.349037;6.250000;0.091194
1709;16;1.000000;0.970706;1.036106;0.019770;6.090515;6.348602;6.250000;0.090314
1710;16;1.000000;0.971246;1.035407;0.019488;6.093115;6.348159;6.250000;0.089450
1711;16;1.000000;0.971778;1.034722;0.019216;6.095460;6.347708;6.250000;0.088603
1712;16;1.000000;0.972301;1.034052;0.018953;6.097546;6.347250;6.250000;0.087771
1713;16;1.000000;0.972814;1.033398;0.018699;6.099581;6.346784;6.250000;0.086955
1714;16;1.000000;0.973317;1.032759;0.018453;6.101567;6.346312;6.250000;0.086152
1715;16;1.000000;0.973810;1.032137;0.018214;6.103505;6.345835;6.250000;0.085363
1716;16;1.000000;0.974292;1.031531;0.017983;6.105397;6.345351;6.250000;0.084587
1717;16;1.000000;0.974764;1.030942;0.017758;6.107245;6.344863;6.250000;0.083824
1718;16;1.000000;0.975225;1.030369;0.017540;6.109050;6.344369;6.250000;0.083073
1719;16;1.000000;0.975676;1.029811;0.017328;6.110814;6.343871;6.250000;0.082333
1720;16;1.000000;0.976116;1.029270;0.017122;6.112538;6.343370;6.250000;0.081605
1721;16;1.000000;0.976546;1.028743;0.016921;6.114224;6.342864;6.250000;0.080888
1722;16;1.000000;0.976965;1.028232;0.016725;6.115873;6.342355;6.250000;0.080181
1723;16;1.000000;0.977251;1.027734;0.016535;6.117487;6.341843;6.250000;0.079484
1724;16;1.000000;0.977469;1.027348;0.016349;6.119066;6.341328;6.250000;0.078797
1725;16;1.000000;0.977688;1.027018;0.016168;6.120611;6.340810;6.250000;0.078119
1726;16;1.000000;0.977907;1.026693;0.015991;6.122125;6.340290;6.250000;0.077451
1727;16;1.000000;0.978125;1.026371;0.015818;6.123608;6.339768;6.250000;0.076791
1728;16;1.000000;0.978343;1.026053;0.015649;6.125062;6.339244;6.250000;0.076140
1729;16;1.000000;0.978559;1.025740;0.015483;6.126486;6.338719;6.250000;0.075498
1730;16;1.000000;0.978775;1.025430;0.015322;6.127883;6.338192;6.250000;0.074864
1731;16;1.000000;0.978990;1.025126;0.015164;6.129253;6.337664;6.250000;0.074237
1732;16;1.000000;0.979203;1.024825;0.015009;6.130597;6.337223;6.250000;0.073618
1733;16;1.000000;0.979415;1.024529;0.014857;6.131916;6.336858;6.250000;0.073007
1734;16;1.000000;0.979625;1.024238;0.014708;6.133210;6.336489;6.250000;0.072403
1735;16;1.000000;0.979834;1.023951;0.014563;6.134481;6.336115;6.250000;0.071805
1736;16;1.000000;0.980041;1.023668;0.014420;6.135728;6.335737;6.250000;0.071215
1737;16;1.000000;0.980246;1.023390;0.014280;6.136954;6.335355;6.250000;0.070632
1738;16;1.000000;0.980449;1.023116;0.014142;6.138158;6.334969;6.250000;0.070055
1739;16;1.000000;0.980650;1.022846;0.014007;6.139342;6.334579;6.250000;0.069484
1740;16;1.000000;0.980849;1.022581;0.013874;6.140505;6.334185;6.250000;0.068920
1741;16;1.000000;0.981046;1.022319;0.013744;6.141648;6.333788;6.250000;0.068362
1742;16;1.000000;0.981240;1.022062;0.013616;6.142773;6.333388;6.250000;0.067809
1743;16;1.000000;0.981433;1.021810;0.013490;6.143878;6.332984;6.250000;0.067263
1744;16;1.000000;0.981623;1.021561;0.013366;6.144966;6.332578;6.250000;0.066722
1745;16;1.000000;0.981811;1.021316;0.013244;6.146036;6.332169;6.250000;0.066187
1746;16;1.000000;0.981997;1.021075;0.013124;6.147090;6.331757;6.250000;0.065657
1747;16;1.000000;0.982181;1.020838;0.013006;6.148126;6.331343;6.250000;0.065133
1748;16;1.000000;0.982363;1.020605;0.012890;6.149146;6.330926;6.250000;0.064614
1749;16;1.000000;0.982542;1.020376;0.012775;6.150151;6.330508;6.250000;0.064100
1750;16;1.000000;0.982719;1.020150;0.012662;6.151140;6.330087;6.250000;0.063591
1751;16;1.000000;0.982894;1.019928;0.012551;6.152115;6.329664;6.250000;0.063087
1752;16;1.000000;0.983067;1.019709;0.012442;6.153075;6.329240;6.250000;0.062587
1753;16;1.000000;0.983237;1.019494;0.012333;6.154020;6.328813;6.250000;0.062093
1754;16;1.000000;0.983406;1.019282;0.012227;6.154952;6.328386;6.250000;0.061603
1755;16;1.000000;0.983572;1.019074;0.012122;6.155870;6.327957;6.250000;0.061118
1756;16;1.000000;0.983736;1.018869;0.012018;6.156775;6.327526;6.250000;0.060637
1757;16;1.000000;0.983898;1.018667;0.011916;6.157667;6.327095;6.250000;0.060161
1758;16;1.000000;0.984058;1.018468;0.011815;6.158547;6.326663;6.250000;0.059689
1759;16;1.000000;0.984216;1.018273;0.011715;6.159414;6.326229;6.250000;0.059222
1760;16;1.000000;0.984372;1.018080;0.011616;6.160270;6.325795;6.250000;0.058758
1761;16;1.000000;0.984525;1.017890;0.011519;6.161113;6.325360;6.250000;0.058299
1762;16;1.000000;0.984677;1.017704;0.011423;6.161945;6.324925;6.250000;0.057844
1763;16;1.000000;0.984827;1.017520;0.011328;6.162766;6.324489;6.250000;0.057393
1764;16;1.000000;0.984975;1.017339;0.011234;6.163576;6.324053;6.250000;0.056946
1765;16;1.000000;0.985098;1.017160;0.011142;6.164376;6.323616;6.250000;0.056503
1766;16;1.000000;0.985198;1.016985;0.011050;6.165164;6.323179;6.250000;0.056064
1767;16;1.000000;0.985298;1.016811;0.010959;6.165943;6.322743;6.250000;0.055628
1768;16;1.000000;0.985397;1.016641;0.010870;6.166712;6.322306;6.250000;0.055196
1769;16;1.000000;0.985497;1.016473;0.010781;6.167470;6.321869;6.250000;0.054768
1770;16;1.000000;0.985596;1.016307;0.010694;6.168219;6.321432;6.250000;0.054344
1771;16;1.000000;0.985694;1.016144;0.010607;6.168959;6.320996;6.250000;0.053923
1772;16;1.000000;0.985793;1.015983;0.010521;6.169689;6.320560;6.250000;0.053506
1773;16;1.000000;0.985891;1.015825;0.010436;6.170411;6.320124;6.250000;0.053092
1774;16;1.000000;0.985989;1.015669;0.010352;6.171123;6.319689;6.250000;0.052682
1775;16;1.000000;0.986086;1.015515;0.010269;6.171827;6.319255;6.250000;0.052275
1776;16;1.000000;0.986184;1.015363;0.010187;6.172523;6.318821;6.250000;0.051872
1777;16;1.000000;0.986280;1.015213;0.010105;6.173210;6.318387;6.250000;0.051472
1778;16;1.000000;0.986377;1.015066;0.010025;6.173888;6.317955;6.250000;0.051075
1779;16;1.000000;0.986473;1.014920;0.009945;6.174559;6.317523;6.250000;0.050682
1780;16;1.000000;0.986568;1.014776;0.009866;6.175222;6.317092;6.250000;0.050291
1781;16;1.000000;0.986663;1.014635;0.009788;6.175877;6.316662;6.250000;0.049904
1782;16;1.000000;0.986758;1.014495;0.009710;6.176525;6.316233;6.250000;0.049520
1783;16;1.000000;0.986852;1.014357;0.009633;6.177165;6.315805;6.250000;0.049140
1784;16;1.000000;0.986946;1.014221;0.009557;6.177797;6.315379;6.250000;0.048762
1785;16;1.000000;0.987039;1.014087;0.009482;6.178423;6.314953;6.250000;0.048387
1786;16;1.000000;0.987132;1.013955;0.009407;6.179042;6.314528;6.250000;0.048016
1787;16;1.000000;0.987224;1.013824;0.009334;6.179653;6.314105;6.250000;0.047647
1788;16;1.000000;0.987316;1.013695;0.009260;6.180258;6.313683;6.250000;0.047282
1789;16;1.000000;0.987407;1.013568;0.009188;6.180856;6.313263;6.250000;0.046919
1790;16;1.000000;0.987498;1.013442;0.009116;6.181448;6.312843;6.250000;0.046559
1791;16;1.000000;0.987588;1.013318;0.009045;6.182033;6.312425;6.250000;0.046202
1792;16;1.000000;0.987678;1.013196;0.008974;6.182611;6.312009;6.250000;0.045848
1793;16;1.000000;0.987767;1.013075;0.008904;6.183184;6.311594;6.250000;0.045497
1794;16;1.000000;0.987856;1.012955;0.008834;6.183750;6.311181;6.250000;0.045148
1795;16;1.000000;0.987944;1.012837;0.008766;6.184311;6.310769;6.250000;0.044803
1796;16;1.000000;0.988032;1.012721;0.008698;6.184865;6.310359;6.250000;0.044460
1797;16;1.000000;0.988119;1.012606;0.008630;6.185413;6.309950;6.250000;0.044119
1798;16;1.000000;0.988206;1.012492;0.008563;6.185956;6.309543;6.250000;0.043782
1799;16;1.000000;0.988292;1.012380;0.008496;6.186493;6.309138;6.250000;0.043447
1800;16;1.000000;0.988377;1.012269;0.008431;6.187025;6.308734;6.250000;0.043114
1801;16;1.000000;0.988463;1.012160;0.008365;6.187551;6.308332;6.250000;0.042785
1802;16;1.000000;0.988547;1.012051;0.008301;6.188072;6.307932;6.250000;0.042458
1803;16;1.000000;0.988631;1.011944;0.008236;6.188587;6.307534;6.250000;0.042133
1804;16;1.000000;0.988715;1.011839;0.008173;6.189097;6.307138;6.250000;0.041811
1805;16;1.000000;0.988798;1.011734;0.008110;6.189602;6.306743;6.250000;0.041492
1806;16;1.000000;0.988880;1.011631;0.008047;6.190102;6.306350;6.250000;0.041175
1807;16;1.000000;0.988962;1.011529;0.007985;6.190597;6.305959;6.250000;0.040860
1808;16;1.000000;0.989043;1.011428;0.007923;6.191087;6.305570;6.250000;0.040548
1809;16;1.000000;0.989124;1.011328;0.007862;6.191572;6.305183;6.250000;0.040238
1810;16;1.000000;0.989205;1.011229;0.007802;6.192052;6.304798;6.250000;0.039931
1811;16;1.000000;0.989284;1.011132;0.007742;6.192528;6.304414;6.250000;0.039626
1812;16;1.000000;0.989364;1.011036;0.007682;6.192999;6.304033;6.250000;0.039324
1813;16;1.000000;0.989442;1.010940;0.007623;6.193465;6.303653;6.250000;0.039024
1814;16;1.000000;0.989521;1.010846;0.007564;6.193927;6.303276;6.250000;0.038726
1815;16;1.000000;0.989598;1.010753;0.007506;6.194385;6.302900;6.250000;0.038430
1816;16;1.000000;0.989675;1.010660;0.007449;6.194838;6.302527;6.250000;0.038137
1817;16;1.000000;0.989752;1.010569;0.007391;6.195286;6.302155;6.250000;0.037846
1818;16;1.000000;0.989828;1.010479;0.007335;6.195731;6.301786;6.250000;0.037557
1819;16;1.000000;0.989904;1.010390;0.007278;6.196171;6.301418;6.250000;0.037271
1820;16;1.000000;0.989979;1.010301;0.007223;6.196607;6.301053;6.250000;0.036987
1821;16;1.000000;0.990053;1.010214;0.007167;6.197039;6.300689;6.250000;0.036705
1822;16;1.000000;0.990128;1.010128;0.007112;6.197467;6.300328;6.250000;0.036425
1823;16;1.000000;0.990201;1.010042;0.007058;6.197891;6.299968;6.250000;0.036147
1824;16;1.000000;0.990274;1.009958;0.007004;6.198311;6.299611;6.250000;0.035871
1825;16;1.000000;0.990347;1.009874;0.006950;6.198727;6.299256;6.250000;0.035598
