step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1402;16;1.443856;1.386923;1.500000;0.039160;5.773845;11.796618;6.250000;1.433978
1403;16;1.443896;1.386991;1.500000;0.039058;5.773982;11.795317;6.250000;1.433631
1404;16;1.443937;1.387010;1.500000;0.038956;5.774021;11.794019;6.250000;1.433286
1405;16;1.443977;1.387053;1.500000;0.038856;5.774106;11.792722;6.250000;1.432941
1406;16;1.444018;1.387118;1.500000;0.038757;5.774237;11.791426;6.250000;1.432596
1407;16;1.444058;1.387206;1.500000;0.038659;5.774412;11.790128;6.250000;1.432252
1408;16;1.444099;1.387316;1.500000;0.038562;5.774632;11.788829;6.250000;1.431906
1409;16;1.444140;1.387448;1.500000;0.038466;5.774896;11.787525;6.250000;1.431560
1410;16;1.444181;1.387602;1.500000;0.038371;5.775204;11.786217;6.250000;1.431213
1411;16;1.444222;1.387777;1.500000;0.038278;5.775554;11.784902;6.250000;1.430865
1412;16;1.444263;1.387974;1.500000;0.038185;5.775948;11.783580;6.250000;1.430514
1413;16;1.444305;1.388192;1.500000;0.038094;5.776384;11.782249;6.250000;1.430162
1414;16;1.444347;1.388430;1.500000;0.038005;5.776861;11.780907;6.250000;1.429807
1415;16;1.444389;1.388690;1.500000;0.037916;5.777380;11.779554;6.250000;1.429449
1416;16;1.444432;1.388970;1.500000;0.037829;5.777939;11.778188;6.250000;1.429088
1417;16;1.444475;1.389270;1.500000;0.037744;5.778539;11.776808;6.250000;1.428723
1418;16;1.444518;1.389590;1.500000;0.037659;5.779179;11.775412;6.250000;1.428355
1419;16;1.444563;1.389929;1.500000;0.037577;5.779859;11.773999;6.250000;1.427982
1420;16;1.444607;1.390289;1.500000;0.037495;5.780578;11.772568;6.250000;1.427605
1421;16;1.444653;1.390667;1.500000;0.037416;5.781335;11.771117;6.250000;1.427223
1422;16;1.444699;1.391065;1.500000;0.037338;5.782130;11.769645;6.250000;1.426835
1423;16;1.444745;1.391481;1.500000;0.037261;5.782963;11.768150;6.250000;1.426443
1424;16;1.444793;1.391549;1.500000;0.037186;5.783097;11.766632;6.250000;1.426044
1425;16;1.444841;1.391567;1.500000;0.037113;5.783134;11.765089;6.250000;1.425639
1426;16;1.444890;1.391607;1.500000;0.037042;5.783214;11.763519;6.250000;1.425227
1427;16;1.444940;1.391669;1.500000;0.036972;5.783338;11.761922;6.250000;1.424808
1428;16;1.444991;1.391752;1.500000;0.036904;5.783504;11.760295;6.250000;1.424382
1429;16;1.445043;1.391856;1.500000;0.036838;5.783712;11.758639;6.250000;1.423949
1430;16;1.445095;1.391981;1.500000;0.036774;5.783963;11.756950;6.250000;1.423507
1431;16;1.445149;1.392127;1.500000;0.036712;5.784254;11.755229;6.250000;1.423057
1432;16;1.445204;1.392294;1.500000;0.036652;5.784588;11.753473;6.250000;1.422599
1433;16;1.445260;1.392481;1.500000;0.036593;5.784961;11.751682;6.250000;1.422131
1434;16;1.445317;1.392688;1.500000;0.036537;5.785376;11.749854;6.250000;1.421655
1435;16;1.445375;1.392915;1.500000;0.036482;5.785829;11.747987;6.250000;1.421168
1436;16;1.445435;1.393161;1.500000;0.036430;5.786323;11.746082;6.250000;1.420672
1437;16;1.445496;1.393428;1.500000;0.036379;5.786855;11.744135;6.250000;1.420165
1438;16;1.445558;1.393713;1.500000;0.036331;5.787426;11.742147;6.250000;1.419648
1439;16;1.445621;1.394017;1.500000;0.036285;5.788035;11.740116;6.250000;1.419120
1440;16;1.445686;1.394340;1.500000;0.036241;5.788681;11.738041;6.250000;1.418581
1441;16;1.445752;1.394682;1.500000;0.036199;5.789364;11.735920;6.250000;1.418031
1442;16;1.445820;1.395042;1.500000;0.036159;5.790084;11.733753;6.250000;1.417468
1443;16;1.445889;1.395420;1.500000;0.036121;5.790840;11.731537;6.250000;1.416894
1444;16;1.445960;1.395685;1.500000;0.036085;5.791370;11.729273;6.250000;1.416307
1445;16;1.446033;1.395692;1.500000;0.036052;5.791383;11.726959;6.250000;1.415708
1446;16;1.446106;1.395719;1.500000;0.036021;5.791437;11.724594;6.250000;1.415095
1447;16;1.446182;1.395766;1.500000;0.035991;5.791531;11.722177;6.250000;1.414469
1448;16;1.446259;1.395833;1.500000;0.035964;5.791665;11.719706;6.250000;1.413830
1449;16;1.446338;1.395919;1.500000;0.035939;5.791839;11.717181;6.250000;1.413177
1450;16;1.446419;1.396026;1.500000;0.035917;5.792052;11.714601;6.250000;1.412510
1451;16;1.446501;1.396152;1.500000;0.035896;5.792304;11.711965;6.250000;1.411829
1452;16;1.446585;1.396297;1.500000;0.035878;5.792594;11.709271;6.250000;1.411133
1453;16;1.446671;1.396461;1.500000;0.035861;5.792923;11.706519;6.250000;1.410423
1454;16;1.446759;1.396645;1.500000;0.035847;5.793289;11.703708;6.250000;1.409697
1455;16;1.446849;1.396847;1.500000;0.035834;5.793693;11.700837;6.250000;1.408956
1456;16;1.446940;1.397067;1.500000;0.035824;5.794134;11.697905;6.250000;1.408200
1457;16;1.447034;1.397306;1.500000;0.035816;5.794611;11.694911;6.250000;1.407428
1458;16;1.447130;1.397562;1.500000;0.035809;5.795125;11.691855;6.250000;1.406640
1459;16;1.447227;1.397837;1.500000;0.035805;5.795674;11.688735;6.250000;1.405836
1460;16;1.447327;1.398129;1.500000;0.035802;5.796258;11.685551;6.250000;1.405015
1461;16;1.447428;1.398438;1.500000;0.035802;5.796877;11.682302;6.250000;1.404179
1462;16;1.447532;1.398765;1.500000;0.035803;5.797530;11.678988;6.250000;1.403325
1463;16;1.447637;1.399108;1.500000;0.035806;5.798216;11.675607;6.250000;1.402454
1464;16;1.447745;1.399456;1.500000;0.035810;5.798912;11.672160;6.250000;1.401567
1465;16;1.447855;1.399456;1.500000;0.035816;5.798913;11.668645;6.250000;1.400662
1466;16;1.447967;1.399476;1.500000;0.035824;5.798952;11.665061;6.250000;1.399740
1467;16;1.448081;1.399514;1.500000;0.035834;5.799028;11.661409;6.250000;1.398800
1468;16;1.448197;1.399570;1.500000;0.035845;5.799141;11.657688;6.250000;1.397842
1469;16;1.448316;1.399645;1.500000;0.035857;5.799290;11.653896;6.250000;1.396867
1470;16;1.448436;1.399738;1.500000;0.035871;5.799477;11.650035;6.250000;1.395874
1471;16;1.448559;1.399849;1.500000;0.035886;5.799699;11.646103;6.250000;1.394862
1472;16;1.448684;1.399978;1.500000;0.035902;5.799957;11.642099;6.250000;1.393833
1473;16;1.448812;1.400125;1.500000;0.035920;5.800250;11.638025;6.250000;1.392785
1474;16;1.448941;1.400289;1.500000;0.035939;5.800578;11.633878;6.250000;1.391719
1475;16;1.449073;1.400471;1.500000;0.035958;5.800941;11.629659;6.250000;1.390634
1476;16;1.449207;1.400669;1.500000;0.035979;5.801339;11.625367;6.250000;1.389530
1477;16;1.449344;1.400885;1.500000;0.036001;5.801770;11.621003;6.250000;1.388409
1478;16;1.449482;1.401117;1.500000;0.036023;5.802234;11.616566;6.250000;1.387268
1479;16;1.449623;1.401366;1.500000;0.036046;5.802732;11.612056;6.250000;1.386108
1480;16;1.449767;1.401631;1.500000;0.036070;5.803262;11.607472;6.250000;1.384930
1481;16;1.449912;1.401912;1.500000;0.036095;5.803824;11.602815;6.250000;1.383733
1482;16;1.450060;1.402209;1.500000;0.036120;5.804418;11.598084;6.250000;1.382517
1483;16;1.450210;1.402522;1.500000;0.036145;5.805043;11.593279;6.250000;1.381282
1484;16;1.450362;1.402850;1.500000;0.036171;5.805699;11.588401;6.250000;1.380028
1485;16;1.450517;1.402892;1.500000;0.036197;5.805784;11.583450;6.250000;1.378756
1486;16;1.450674;1.402907;1.500000;0.036224;5.805814;11.578424;6.250000;1.377464
1487;16;1.450834;1.402939;1.500000;0.036250;5.805879;11.573325;6.250000;1.376153
1488;16;1.450995;1.402989;1.500000;0.036277;5.805977;11.568153;6.250000;1.374824
1489;16;1.451159;1.403055;1.500000;0.036303;5.806109;11.562907;6.250000;1.373475
1490;16;1.451325;1.403138;1.500000;0.036330;5.806275;11.557588;6.250000;1.372108
1491;16;1.451494;1.403237;1.500000;0.036356;5.806474;11.552195;6.250000;1.370722
1492;16;1.451665;1.403353;1.500000;0.036381;5.806706;11.546730;6.250000;1.369317
1493;16;1.451838;1.403485;1.500000;0.036407;5.806970;11.541193;6.250000;1.367893
1494;16;1.452013;1.403634;1.500000;0.036432;5.807267;11.535583;6.250000;1.366451
1495;16;1.452191;1.403798;1.500000;0.036456;5.807596;11.529901;6.250000;1.364990
1496;16;1.452370;1.403978;1.500000;0.036480;5.807956;11.524148;6.250000;1.363510
1497;16;1.452552;1.404174;1.500000;0.036503;5.808348;11.518323;6.250000;1.362012
1498;16;1.452737;1.404385;1.500000;0.036526;5.808770;11.512427;6.250000;1.360496
1499;16;1.452923;1.404612;1.500000;0.036547;5.809223;11.506461;6.250000;1.358962
1500;16;1.453112;1.404853;1.500000;0.036568;5.809706;11.500425;6.250000;1.357409
1501;16;1.453303;1.405110;1.500000;0.036587;5.810219;11.494319;6.250000;1.355839
1502;16;1.453495;1.405381;1.500000;0.036606;5.810761;11.488144;6.250000;1.354250
1503;16;1.453691;1.405666;1.500000;0.036623;5.811332;11.481901;6.250000;1.352644
1504;16;1.453888;1.405966;1.500000;0.036639;5.811932;11.475590;6.250000;1.351020
1505;16;1.454087;1.406031;1.500000;0.036654;5.812062;11.469212;6.250000;1.349379
1506;16;1.454289;1.406044;1.500000;0.036667;5.812087;11.462767;6.250000;1.347720
1507;16;1.454492;1.406072;1.500000;0.036679;5.812144;11.456255;6.250000;1.346044
1508;16;1.454698;1.406116;1.500000;0.036690;5.812231;11.449679;6.250000;1.344352
1509;16;1.454905;1.406175;1.500000;0.036698;5.812350;11.443038;6.250000;1.342642
1510;16;1.455115;1.406250;1.500000;0.036705;5.812500;11.436333;6.250000;1.340916
1511;16;1.455326;1.406340;1.500000;0.036711;5.812680;11.429564;6.250000;1.339173
1512;16;1.455540;1.406445;1.500000;0.036714;5.812890;11.422733;6.250000;1.337414
1513;16;1.455755;1.406565;1.500000;0.036716;5.813131;11.415841;6.250000;1.335639
1514;16;1.455972;1.406701;1.500000;0.036716;5.813401;11.408888;6.250000;1.333848
1515;16;1.456191;1.406850;1.500000;0.036714;5.813701;11.401875;6.250000;1.332041
1516;16;1.456412;1.407015;1.500000;0.036710;5.814030;11.394802;6.250000;1.330219
1517;16;1.456635;1.407194;1.500000;0.036704;5.814387;11.387672;6.250000;1.328382
1518;16;1.456860;1.407387;1.500000;0.036695;5.814774;11.380484;6.250000;1.326530
1519;16;1.457086;1.407594;1.500000;0.036685;5.815188;11.373240;6.250000;1.324663
1520;16;1.457314;1.407815;1.500000;0.036672;5.815630;11.365940;6.250000;1.322781
1521;16;1.457544;1.408050;1.500000;0.036657;5.816100;11.358586;6.250000;1.320885
1522;16;1.457776;1.408298;1.500000;0.036640;5.816597;11.351178;6.250000;1.318975
1523;16;1.458009;1.408560;1.500000;0.036620;5.817120;11.343718;6.250000;1.317052
1524;16;1.458244;1.408835;1.500000;0.036598;5.817670;11.336207;6.250000;1.315114
1525;16;1.458480;1.408905;1.500000;0.036574;5.817810;11.328644;6.250000;1.313164
1526;16;1.458718;1.408916;1.500000;0.036547;5.817831;11.321033;6.250000;1.311200
1527;16;1.458957;1.408941;1.500000;0.036517;5.817882;11.313373;6.250000;1.309224
1528;16;1.459198;1.408981;1.500000;0.036485;5.817962;11.305666;6.250000;1.307236
1529;16;1.459440;1.409035;1.500000;0.036450;5.818070;11.297913;6.250000;1.305235
1530;16;1.459684;1.409103;1.500000;0.036413;5.818207;11.290115;6.250000;1.303222
1531;16;1.459929;1.409186;1.500000;0.036373;5.818371;11.282273;6.250000;1.301198
1532;16;1.460175;1.409282;1.500000;0.036330;5.818564;11.274388;6.250000;1.299162
1533;16;1.460423;1.409392;1.500000;0.036285;5.818784;11.266462;6.250000;1.297115
1534;16;1.460672;1.409516;1.500000;0.036237;5.819032;11.258495;6.250000;1.295058
1535;16;1.460922;1.409653;1.500000;0.036186;5.819307;11.250489;6.250000;1.292990
1536;16;1.461174;1.409804;1.500000;0.036133;5.819609;11.242445;6.250000;1.290912
1537;16;1.461426;1.409969;1.500000;0.036076;5.819937;11.234364;6.250000;1.288824
1538;16;1.461680;1.410146;1.500000;0.036017;5.820292;11.226248;6.250000;1.286727
1539;16;1.461934;1.410336;1.500000;0.035955;5.820673;11.218097;6.250000;1.284621
1540;16;1.462190;1.410540;1.500000;0.035890;5.821079;11.209913;6.250000;1.282505
1541;16;1.467601;1.410756;1.500000;0.034911;5.821511;11.201697;6.250000;1.280382
1542;16;1.467877;1.410984;1.500000;0.034774;5.821968;11.201697;6.250000;1.280412
1543;16;1.468154;1.411225;1.500000;0.034634;5.817386;11.201697;6.250000;1.280446
1544;16;1.468430;1.411478;1.500000;0.034491;5.808542;11.201697;6.250000;1.280484
1545;16;1.468706;1.411542;1.500000;0.034346;5.799697;11.201697;6.250000;1.280526
1546;16;1.468983;1.411552;1.500000;0.034198;5.790851;11.201697;6.250000;1.280571
1547;16;1.469259;1.411575;1.500000;0.034047;5.782006;11.201697;6.250000;1.280621
1548;16;1.462447;1.386582;1.500000;0.038349;5.773164;11.201697;6.250000;1.280674
1549;16;1.462801;1.387833;1.500000;0.038108;5.775667;11.190355;6.250000;1.277725
1550;16;1.463152;1.389025;1.500000;0.037872;5.778050;11.179138;6.250000;1.274808
1551;16;1.463499;1.390160;1.500000;0.037641;5.780320;11.168041;6.250000;1.271923
1552;16;1.463842;1.391242;1.500000;0.037415;5.782484;11.157057;6.250000;1.269067
1553;16;1.464182;1.392274;1.500000;0.037193;5.784548;11.146181;6.250000;1.266240
1554;16;1.464518;1.393260;1.500000;0.036974;5.786520;11.135408;6.250000;1.263440
1555;16;1.464852;1.394202;1.500000;0.036758;5.788405;11.124734;6.250000;1.260666
1556;16;1.465183;1.395104;1.500000;0.036545;5.790208;11.114155;6.250000;1.257916
1557;16;1.465510;1.395967;1.500000;0.036335;5.791934;11.103665;6.250000;1.255190
1558;16;1.465836;1.396795;1.500000;0.036127;5.793590;11.093262;6.250000;1.252486
1559;16;1.466158;1.397590;1.500000;0.035921;5.795179;11.082941;6.250000;1.249804
1560;16;1.466478;1.398353;1.500000;0.035717;5.796707;11.072700;6.250000;1.247143
1561;16;1.466796;1.399088;1.500000;0.035514;5.798176;11.062535;6.250000;1.244502
1562;16;1.467111;1.399796;1.500000;0.035312;5.799592;11.052444;6.250000;1.241879
1563;16;1.467424;1.400479;1.500000;0.035111;5.800959;11.042424;6.250000;1.239275
1564;16;1.467735;1.401140;1.500000;0.034911;5.802279;11.032472;6.250000;1.236689
1565;16;1.468044;1.401779;1.500000;0.034712;5.803557;11.022586;6.250000;1.234120
1566;16;1.468351;1.402398;1.500000;0.034514;5.804796;11.012764;6.250000;1.231568
1567;16;1.468656;1.402999;1.500000;0.034316;5.805998;11.003003;6.250000;1.229031
1568;16;1.468959;1.403583;1.500000;0.034118;5.807166;10.993303;6.250000;1.226510
1569;16;1.469261;1.404152;1.500000;0.033920;5.808304;10.983662;6.250000;1.224005
1570;16;1.469560;1.404707;1.500000;0.033723;5.809414;10.974077;6.250000;1.221513
1571;16;1.469858;1.405249;1.500000;0.033525;5.810499;10.964548;6.250000;1.219037
1572;16;1.470154;1.405780;1.500000;0.033327;5.811560;10.955072;6.250000;1.216574
1573;16;1.470448;1.406300;1.500000;0.033129;5.812600;10.945650;6.250000;1.214125
1574;16;1.470741;1.406810;1.500000;0.032931;5.813620;10.936280;6.250000;1.211689
1575;16;1.471032;1.407312;1.500000;0.032733;5.814624;10.926961;6.250000;1.209267
1576;16;1.471322;1.407806;1.500000;0.032534;5.815612;10.917693;6.250000;1.206857
1577;16;1.471610;1.408293;1.500000;0.032335;5.816587;10.908473;6.250000;1.204461
1578;16;1.471897;1.408775;1.500000;0.032135;5.817549;10.899303;6.250000;1.202076
1579;16;1.472182;1.409251;1.500000;0.031935;5.818501;10.890180;6.250000;1.199705
1580;16;1.472465;1.409722;1.500000;0.031735;5.819444;10.881105;6.250000;1.197345
1581;16;1.472748;1.410189;1.500000;0.031533;5.820379;10.872077;6.250000;1.194998
1582;16;1.473028;1.410653;1.500000;0.031332;5.821307;10.863096;6.250000;1.192662
1583;16;1.473307;1.411115;1.500000;0.031129;5.822230;10.854162;6.250000;1.190339
1584;16;1.473585;1.411574;1.500000;0.030926;5.823148;10.845273;6.250000;1.188027
1585;16;1.473862;1.412032;1.500000;0.030722;5.824063;10.836430;6.250000;1.185727
1586;16;1.474136;1.412488;1.500000;0.030518;5.824976;10.827634;6.250000;1.183439
1587;16;1.474410;1.412943;1.500000;0.030313;5.825887;10.818882;6.250000;1.181163
1588;16;1.474682;1.413398;1.500000;0.030107;5.826797;10.810177;6.250000;1.178899
1589;16;1.474953;1.413853;1.500000;0.029901;5.827707;10.801517;6.250000;1.176646
1590;16;1.475222;1.414309;1.500000;0.029694;5.828618;10.792902;6.250000;1.174405
1591;16;1.475490;1.414765;1.500000;0.029486;5.829530;10.784333;6.250000;1.172176
1592;16;1.475756;1.415222;1.500000;0.029278;5.830444;10.775809;6.250000;1.169958
1593;16;1.476021;1.415680;1.500000;0.029069;5.831360;10.767332;6.250000;1.167752
1594;16;1.476284;1.416140;1.500000;0.028860;5.832279;10.758900;6.250000;1.165558
1595;16;1.476546;1.416601;1.500000;0.028649;5.833202;10.750514;6.250000;1.163376
1596;16;1.476807;1.417064;1.500000;0.028439;5.834128;10.742174;6.250000;1.161206
1597;16;1.477066;1.417529;1.500000;0.028227;5.835059;10.733880;6.250000;1.159048
1598;16;1.477324;1.417997;1.500000;0.028015;5.835994;10.725633;6.250000;1.156902
1599;16;1.477580;1.418467;1.500000;0.027803;5.836933;10.717433;6.250000;1.154768
1600;16;1.477835;1.418939;1.500000;0.027590;5.837878;10.709279;6.250000;1.152646
1601;16;1.478088;1.419414;1.500000;0.027376;5.838828;10.701173;6.250000;1.150536
1602;16;1.478340;1.419892;1.500000;0.027162;5.839783;10.693115;6.250000;1.148438
1603;16;1.478591;1.420372;1.500000;0.026947;5.840744;10.685104;6.250000;1.146353
1604;16;1.478839;1.420855;1.500000;0.026732;5.841710;10.677141;6.250000;1.144280
1605;16;1.479087;1.421341;1.500000;0.026517;5.842683;10.669227;6.250000;1.142220
1606;16;1.479332;1.421830;1.500000;0.026301;5.843661;10.661361;6.250000;1.140172
1607;16;1.479577;1.422322;1.500000;0.026085;5.844645;10.653544;6.250000;1.138137
1608;16;1.479820;1.422818;1.500000;0.025869;5.845635;10.645776;6.250000;1.136115
1609;16;1.480061;1.423316;1.500000;0.025652;5.846631;10.638058;6.250000;1.134106
1610;16;1.480300;1.423817;1.500000;0.025435;5.847633;10.630389;6.250000;1.132109
1611;16;1.480538;1.424321;1.500000;0.025217;5.848642;10.622771;6.250000;1.130126
1612;16;1.480775;1.424828;1.500000;0.025000;5.849656;10.615203;6.250000;1.128155
1613;16;1.481010;1.425338;1.500000;0.024782;5.850676;10.607686;6.250000;1.126198
1614;16;1.481243;1.425851;1.500000;0.024564;5.851702;10.600220;6.250000;1.124254
1615;16;1.481475;1.426367;1.500000;0.024346;5.852734;10.592805;6.250000;1.122323
1616;16;1.481705;1.426886;1.500000;0.024128;5.853771;10.585441;6.250000;1.120406
1617;16;1.481933;1.427407;1.500000;0.023910;5.854814;10.578130;6.250000;1.118502
1618;16;1.482160;1.427931;1.500000;0.023692;5.855863;10.570871;6.250000;1.116612
1619;16;1.482386;1.428458;1.500000;0.023474;5.856916;10.563664;6.250000;1.114735
1620;16;1.482609;1.428988;1.500000;0.023256;5.857975;10.556510;6.250000;1.112872
1621;16;1.482831;1.429520;1.500000;0.023038;5.859040;10.549408;6.250000;1.111023
1622;16;1.483051;1.430054;1.500000;0.022820;5.860109;10.542360;6.250000;1.109188
1623;15;1.482621;1.430591;1.500000;0.023229;5.861182;11.986012;6.666667;1.821825
1624;15;1.482855;1.431130;1.500000;0.023008;5.862261;11.985923;6.666667;1.820634
1625;15;1.483087;1.431672;1.500000;0.022788;5.863343;11.985837;6.666667;1.819454
1626;15;1.483318;1.432215;1.500000;0.022567;5.864430;11.985754;6.666667;1.818285
1627;15;1.483547;1.432761;1.500000;0.022347;5.865521;11.985674;6.666667;1.817127
1628;15;1.483773;1.433308;1.500000;0.022127;5.866616;11.985597;6.666667;1.815979
1629;15;1.483998;1.433857;1.500000;0.021907;5.867714;11.985522;6.666667;1.814842
1630;15;1.484221;1.434408;1.500000;0.021688;5.868816;11.985449;6.666667;1.813717
1631;15;1.484442;1.434960;1.500000;0.021468;5.869921;11.985380;6.666667;1.812602
1632;15;1.484661;1.435514;1.500000;0.021250;5.871029;11.985312;6.666667;1.811497
1633;15;1.484878;1.436070;1.500000;0.021031;5.872139;11.985247;6.666667;1.810404
1634;15;1.485093;1.436626;1.500000;0.020813;5.873252;11.985184;6.666667;1.809321
1635;15;1.485307;1.437184;1.500000;0.020596;5.874368;11.985123;6.666667;1.808249
1636;15;1.485518;1.437743;1.500000;0.020378;5.875485;11.985064;6.666667;1.807188
1637;15;1.485727;1.438302;1.500000;0.020162;5.876605;11.985007;6.666667;1.806138
1638;16;1.486344;1.438863;1.500000;0.019331;5.877726;10.437000;6.250000;1.081747
1639;16;1.486535;1.439424;1.500000;0.019118;5.878849;10.430886;6.250000;1.080155
1640;16;1.486724;1.439986;1.500000;0.018906;5.879972;10.424829;6.250000;1.078577
1641;16;1.486912;1.440549;1.500000;0.018694;5.881097;10.418827;6.250000;1.077014
1642;16;1.487097;1.441111;1.500000;0.018483;5.882223;10.412882;6.250000;1.075466
1643;16;1.487281;1.441674;1.500000;0.018273;5.883349;10.406993;6.250000;1.073933
1644;16;1.487464;1.442238;1.500000;0.018064;5.884475;10.401161;6.250000;1.072414
1645;16;1.487644;1.442801;1.500000;0.017856;5.885602;10.395384;6.250000;1.070910
1646;16;1.487823;1.443364;1.500000;0.017649;5.886728;10.389664;6.250000;1.069421
1647;16;1.488000;1.443927;1.500000;0.017443;5.887854;10.384001;6.250000;1.067946
1648;16;1.488175;1.444490;1.500000;0.017237;5.888980;10.378394;6.250000;1.066486
1649;16;1.488349;1.445052;1.500000;0.017033;5.890104;10.372843;6.250000;1.065041
1650;16;1.488520;1.445614;1.500000;0.016829;5.891228;10.367348;6.250000;1.063611
1651;16;1.488690;1.446175;1.500000;0.016627;5.892351;10.361909;6.250000;1.062195
1652;16;1.488859;1.446736;1.500000;0.016425;5.893472;10.356527;6.250000;1.060794
1653;16;1.489025;1.447296;1.500000;0.016225;5.894592;10.351200;6.250000;1.059407
1654;16;1.489190;1.447855;1.500000;0.016026;5.895710;10.345930;6.250000;1.058035
1655;16;1.489353;1.448413;1.500000;0.015828;5.896826;10.340715;6.250000;1.056678
1656;16;1.489514;1.448970;1.500000;0.015630;5.897940;10.335557;6.250000;1.055335
1657;16;1.489673;1.449526;1.500000;0.015434;5.899052;10.330454;6.250000;1.054007
1658;16;1.489831;1.450080;1.500000;0.015240;5.900161;10.325406;6.250000;1.052694
1659;16;1.489987;1.450634;1.500000;0.015046;5.901268;10.320414;6.250000;1.051394
1660;16;1.490141;1.451186;1.500000;0.014853;5.902371;10.315478;6.250000;1.050110
1661;16;1.490294;1.451736;1.500000;0.014662;5.903472;10.310596;6.250000;1.048839
1662;16;1.490445;1.452285;1.500000;0.014472;5.904570;10.305770;6.250000;1.047584
1663;16;1.490594;1.452832;1.500000;0.014283;5.905664;10.300998;6.250000;1.046342
1664;16;1.490741;1.453377;1.500000;0.014096;5.906754;10.296282;6.250000;1.045115
1665;16;1.490887;1.453921;1.500000;0.013909;5.907842;10.291619;6.250000;1.043902
1666;16;1.491031;1.454462;1.500000;0.013724;5.908925;10.287011;6.250000;1.042703
1667;16;1.491173;1.455002;1.500000;0.013540;5.910004;10.282458;6.250000;1.041518
1668;16;1.491314;1.455540;1.500000;0.013358;5.911079;10.277958;6.250000;1.040348
1669;16;1.491453;1.456075;1.500000;0.013177;5.912150;10.273512;6.250000;1.039191
1670;16;1.491590;1.456608;1.500000;0.012997;5.913216;10.269119;6.250000;1.038049
1671;16;1.491726;1.457139;1.500000;0.012819;5.914278;10.264780;6.250000;1.036920
1672;16;1.491860;1.457667;1.500000;0.012642;5.915335;10.260494;6.250000;1.035805
1673;16;1.491992;1.458193;1.500000;0.012466;5.916387;10.256261;6.250000;1.034704
1674;16;1.492122;1.458717;1.500000;0.012292;5.917434;10.252080;6.250000;1.033617
1675;16;1.492252;1.459238;1.500000;0.012119;5.918475;10.247952;6.250000;1.032543
1676;16;1.492379;1.459756;1.500000;0.011948;5.919512;10.243875;6.250000;1.031484
1677;16;1.492505;1.460271;1.500000;0.011778;5.920543;10.239851;6.250000;1.030437
1678;16;1.492629;1.460784;1.500000;0.011610;5.921568;10.235878;6.250000;1.029404
1679;16;1.492751;1.461294;1.500000;0.011443;5.922588;10.231957;6.250000;1.028385
1680;16;1.492872;1.461801;1.500000;0.011277;5.923601;10.228086;6.250000;1.027378
1681;16;1.492992;1.462305;1.500000;0.011113;5.924609;10.224266;6.250000;1.026385
1682;16;1.493109;1.462805;1.500000;0.010951;5.925611;10.220497;6.250000;1.025406
1683;16;1.493226;1.463303;1.500000;0.010790;5.926606;10.216777;6.250000;1.024439
1684;16;1.493340;1.463797;1.500000;0.010630;5.927595;10.213107;6.250000;1.023485
1685;16;1.493454;1.464288;1.500000;0.010473;5.928577;10.209487;6.250000;1.022544
1686;16;1.493565;1.464776;1.500000;0.010316;5.929552;10.205916;6.250000;1.021616
1687;16;1.493675;1.465261;1.500000;0.010161;5.930521;10.202394;6.250000;1.020701
1688;16;1.493784;1.465742;1.500000;0.010008;5.931483;10.198920;6.250000;1.019798
1689;16;1.493891;1.466219;1.500000;0.009856;5.932438;10.195494;6.250000;1.018908
1690;16;1.493996;1.466693;1.500000;0.009706;5.933386;10.192116;6.250000;1.018030
1691;16;1.494100;1.467163;1.500000;0.009557;5.934327;10.188785;6.250000;1.017165
1692;16;1.494203;1.467630;1.500000;0.009410;5.935260;10.185501;6.250000;1.016312
1693;16;1.494304;1.468093;1.500000;0.009265;5.936186;10.182264;6.250000;1.015471
1694;16;1.494404;1.468552;1.500000;0.009121;5.937104;10.179074;6.250000;1.014642
1695;16;1.494502;1.469008;1.500000;0.008978;5.938015;10.175929;6.250000;1.013826
1696;16;1.494599;1.469459;1.500000;0.008838;5.938918;10.172830;6.250000;1.013021
1697;16;1.494695;1.469907;1.500000;0.008698;5.939814;10.169775;6.250000;1.012227
1698;16;1.494789;1.470351;1.500000;0.008561;5.940701;10.166766;6.250000;1.011446
1699;16;1.494881;1.470790;1.500000;0.008425;5.941581;10.163801;6.250000;1.010676
1700;16;1.494972;1.471226;1.500000;0.008290;5.942452;10.160880;6.250000;1.009918
1701;16;1.495062;1.471658;1.500000;0.008157;5.943316;10.158003;6.250000;1.009171
1702;16;1.495151;1.472085;1.500000;0.008026;5.944171;10.155169;6.250000;1.008435
1703;16;1.495238;1.472509;1.500000;0.007896;5.945018;10.152377;6.250000;1.007710
1704;16;1.495324;1.472928;1.500000;0.007768;5.945857;10.149628;6.250000;1.006997
1705;16;1.495409;1.473344;1.500000;0.007641;5.946687;10.146921;6.250000;1.006294
1706;16;1.495492;1.473755;1.500000;0.007516;5.947509;10.144255;6.250000;1.005602
1707;16;1.495574;1.474162;1.500000;0.007393;5.948323;10.141631;6.250000;1.004921
1708;16;1.495655;1.474564;1.500000;0.007271;5.949128;10.139047;6.250000;1.004250
1709;16;1.495734;1.474962;1.500000;0.007150;5.949925;10.136503;6.250000;1.003590
1710;16;1.495813;1.475356;1.500000;0.007032;5.950713;10.134000;6.250000;1.002941
1711;16;1.495890;1.475746;1.500000;0.006914;5.951492;10.131535;6.250000;1.002301
