step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1432;16;1.403088;1.245073;1.500000;0.113017;5.708665;10.603058;6.250000;1.146408
1433;16;1.403896;1.245332;1.500000;0.112376;5.712005;10.603058;6.250000;1.146237
1434;16;1.351880;0.655014;1.500000;0.210375;5.715582;10.603058;6.250000;1.146102
1435;16;1.411862;1.246032;1.500000;0.114194;5.716973;10.518559;6.250000;1.124841
1436;16;1.412760;1.246476;1.500000;0.113208;5.717585;10.518559;6.250000;1.124530
1437;16;1.413638;1.246982;1.500000;0.112271;5.718344;10.518559;6.250000;1.124269
1438;16;1.362370;0.665938;1.500000;0.210361;5.719282;10.518559;6.250000;1.124053
1439;16;1.414562;1.248242;1.500000;0.111469;5.720422;10.435153;6.250000;1.102955
1440;16;1.415431;1.249015;1.500000;0.110590;5.721782;10.435153;6.250000;1.102707
1441;16;1.416283;1.249890;1.500000;0.109741;5.723376;10.435153;6.250000;1.102502
1442;16;1.365608;0.675825;1.500000;0.207666;5.725212;10.435153;6.250000;1.102339
1443;16;1.417168;1.251963;1.500000;0.109109;5.727295;10.352735;6.250000;1.081492
1444;16;1.418015;1.253162;1.500000;0.108276;5.729627;10.352735;6.250000;1.081289
1445;16;1.368589;0.695875;1.500000;0.203173;5.732207;10.352735;6.250000;1.081127
1446;16;1.418911;1.254469;1.500000;0.107689;5.735033;10.272323;6.250000;1.060838
1447;16;1.419753;1.254684;1.500000;0.106858;5.738099;10.272323;6.250000;1.060634
1448;16;1.427907;1.254954;1.500000;0.107223;5.741400;10.272323;6.250000;1.060472
1449;16;1.378980;0.702827;1.500000;0.203443;5.744929;10.272323;6.250000;1.060219
1450;16;1.428935;1.255670;1.500000;0.106040;5.745616;10.192606;6.250000;1.039957
1451;16;1.429833;1.256135;1.500000;0.104912;5.746327;10.192606;6.250000;1.039682
1452;16;1.381997;0.720528;1.500000;0.199070;5.747234;10.192606;6.250000;1.039458
1453;16;1.430848;1.257333;1.500000;0.103903;5.748355;10.114658;6.250000;1.019699
1454;16;1.431732;1.258083;1.500000;0.102822;5.749704;10.114658;6.250000;1.019446
1455;16;1.432600;1.258937;1.500000;0.101773;5.751291;10.114658;6.250000;1.019242
1456;16;1.385030;0.725259;1.500000;0.197168;5.753121;10.114658;6.250000;1.019083
1457;16;1.433562;1.260970;1.500000;0.100925;5.755198;10.037184;6.250000;0.999418
1458;16;1.434421;1.262131;1.500000;0.099885;5.757522;10.037184;6.250000;0.999224
1459;16;1.387835;0.741148;1.500000;0.193329;5.760089;10.037184;6.250000;0.999075
1460;16;1.442910;1.262456;1.500000;0.099118;5.762896;9.961299;6.250000;0.979841
1461;16;1.443839;1.262598;1.500000;0.097654;5.765938;9.961299;6.250000;0.979518
1462;16;1.398228;0.755678;1.500000;0.191271;5.769809;9.961299;6.250000;0.979257
1463;16;1.444941;1.262631;1.500000;0.096182;5.774409;9.886867;6.250000;0.960293
1464;16;1.445849;1.263590;1.500000;0.094803;5.779390;9.886867;6.250000;0.960014
1465;16;1.446738;1.264096;1.500000;0.093464;5.780323;9.886867;6.250000;0.959792
1466;16;1.401205;0.757519;1.500000;0.189559;5.781481;9.886867;6.250000;0.959622
1467;16;1.447769;1.264648;1.500000;0.092241;5.782869;9.812619;6.250000;0.940677
1468;16;1.448643;1.266368;1.500000;0.090928;5.784489;9.812619;6.250000;0.940480
1469;16;1.403941;0.771063;1.500000;0.185926;5.786358;9.812619;6.250000;0.940334
1470;16;1.449657;1.263886;1.500000;0.089771;5.788471;9.739725;6.250000;0.921755
1471;16;1.450516;1.267656;1.500000;0.088465;5.790821;9.739725;6.250000;0.921579
1472;16;1.414049;0.783602;1.500000;0.183751;5.793416;9.739725;6.250000;0.921453
1473;16;1.459056;1.263902;1.500000;0.085649;5.796245;9.668085;6.250000;0.903068
1474;16;1.459973;1.267860;1.500000;0.083877;5.799895;9.668085;6.250000;0.902787
1475;16;1.416826;0.795317;1.500000;0.179999;5.804275;9.668085;6.250000;0.902571
1476;16;1.461085;1.264722;1.500000;0.082044;5.809292;9.597617;6.250000;0.884523
1477;16;1.461976;1.268939;1.500000;0.080342;5.814858;9.597617;6.250000;0.884294
1478;16;1.419495;0.806387;1.500000;0.176518;5.820912;9.597617;6.250000;0.884125
1479;16;1.463047;1.266557;1.500000;0.078655;5.827383;9.528256;6.250000;0.866383
1480;16;1.463912;1.271080;1.500000;0.076987;5.834206;9.528256;6.250000;0.866195
1481;16;1.422070;0.817004;1.500000;0.173212;5.841341;9.528256;6.250000;0.866065
1482;16;1.472892;1.269482;1.500000;0.071882;5.848733;9.459956;6.250000;0.848609
1483;16;1.473803;1.274306;1.500000;0.069544;5.853196;9.459956;6.250000;0.848323
1484;16;1.432650;0.827362;1.500000;0.170023;5.856420;9.459956;6.250000;0.848109
1485;16;1.474922;1.274346;1.500000;0.066938;5.860063;9.392692;6.250000;0.830823
1486;16;1.475792;1.280234;1.500000;0.064711;5.865069;9.392692;6.250000;0.830614
1487;16;1.435247;0.837777;1.500000;0.166354;5.870289;9.392692;6.250000;0.830470
1488;16;1.476833;1.282109;1.500000;0.062366;5.875677;9.326470;6.250000;0.813494
1489;16;1.477657;1.288633;1.500000;0.060229;5.882188;9.326470;6.250000;0.813346
1490;16;1.437746;0.848666;1.500000;0.162744;5.888713;9.326470;6.250000;0.813257
1491;16;1.486977;1.291627;1.500000;0.050439;5.895227;9.261337;6.250000;0.796598
1492;16;1.487823;1.305171;1.500000;0.047161;5.916065;9.261337;6.250000;0.796395
1493;16;1.448652;0.860596;1.500000;0.158081;5.935547;9.261337;6.250000;0.796268
1494;16;1.488755;1.320085;1.500000;0.043551;5.953764;9.197396;6.250000;0.779893
1495;16;1.489486;1.331779;1.500000;0.040720;5.971755;9.197396;6.250000;0.779787
1496;16;1.490170;1.342713;1.500000;0.038073;5.988578;9.197396;6.250000;0.779735
1497;16;1.460486;0.867778;1.500000;0.153037;5.994774;9.197396;6.250000;0.779727
1498;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1499;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1500;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1501;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1502;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1503;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1504;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1505;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1506;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1507;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1508;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1509;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1510;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1511;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1512;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1513;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1514;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1515;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1516;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1517;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1518;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1519;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1520;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1521;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1522;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1523;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1524;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1525;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1526;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1527;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1528;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1529;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1530;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1531;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1532;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1533;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1534;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1535;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1536;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1537;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1538;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1539;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1540;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1541;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1542;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1543;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1544;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1545;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1546;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1547;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1548;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1549;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1550;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1551;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1552;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1553;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1554;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1555;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1556;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1557;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1558;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1559;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1560;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1561;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1562;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1563;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1564;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1565;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1566;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1567;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1568;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1569;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1570;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1571;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1572;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1573;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1574;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1575;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1576;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1577;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1578;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1579;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1580;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1581;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1582;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1583;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1584;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1585;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1586;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1587;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1588;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1589;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1590;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1591;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1592;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1593;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1594;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1595;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1596;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1597;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1598;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1599;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1600;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1601;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1602;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1603;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1604;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1605;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1606;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1607;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1608;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1609;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1610;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1611;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1612;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1613;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1614;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1615;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1616;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1617;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1618;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1619;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1620;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1621;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1622;16;1.500000;1.500000;1.500000;0.000000;6.000253;9.134174;6.250000;0.763652
1623;15;1.500000;1.500000;1.500000;0.000000;6.000253;12.019546;6.666667;1.630924
1624;15;1.500000;1.500000;1.500000;0.000000;6.000253;12.019546;6.666667;1.630924
1625;15;1.500000;1.500000;1.500000;0.000000;6.000253;12.019546;6.666667;1.630924
1626;15;1.500000;1.500000;1.500000;0.000000;6.000253;12.019546;6.666667;1.630924
1627;15;1.500000;1.500000;1.500000;0.000000;6.000253;12.019546;6.666667;1.630924
1628;15;1.500000;1.500000;1.500000;0.000000;6.000253;12.019546;6.666667;1.630924
1629;15;1.500000;1.500000;1.500000;0.000000;6.000253;12.019546;6.666667;1.630924
1630;15;1.500000;1.500000;1.500000;0.000000;6.000253;12.019546;6.666667;1.630924
1631;15;1.500000;1.500000;1.500000;0.000000;6.000253;12.019546;6.666667;1.630924
1632;15;1.500000;1.500000;1.500000;0.000000;6.000253;12.019546;6.666667;1.630924
1633;15;1.500000;1.500000;1.500000;0.000000;6.000253;12.019546;6.666667;1.630924
1634;15;1.500000;1.500000;1.500000;0.000000;6.000253;12.019546;6.666667;1.630924
1635;15;1.500000;1.500000;1.500000;0.000000;6.000253;12.019546;6.666667;1.630924
1636;15;1.500000;1.500000;1.500000;0.000000;6.000253;12.019546;6.666667;1.630924
1637;15;1.500000;1.500000;1.500000;0.000000;6.000253;12.019546;6.666667;1.630924
1638;16;1.468750;1.000000;1.500000;0.121031;6.000253;9.134174;6.250000;0.763652
1639;16;1.458035;1.000000;1.500000;0.125303;5.959773;9.134174;6.250000;0.763857
1640;16;1.447488;1.000000;1.500000;0.128503;5.926917;9.134174;6.250000;0.764355
1641;16;1.436764;1.000000;1.500000;0.131024;5.895446;9.134174;6.250000;0.765140
1642;16;1.426387;1.000000;1.500000;0.132503;5.865503;9.134174;6.250000;0.766186
1643;16;1.415650;1.000000;1.500000;0.133423;5.836987;9.134174;6.250000;0.767507
1644;16;1.404917;1.000000;1.500000;0.133524;5.809810;9.134174;6.250000;0.769078
1645;16;1.393796;1.000000;1.500000;0.132969;5.783889;9.134174;6.250000;0.770890
1646;16;1.392984;1.000000;1.500000;0.133814;5.759146;9.134174;6.250000;0.772868
1647;16;1.392174;1.000000;1.500000;0.134683;5.735511;9.134174;6.250000;0.775100
1648;16;1.391365;1.000000;1.500000;0.135572;5.712919;9.134174;6.250000;0.777580
1649;16;1.351608;0.876819;1.500000;0.181259;5.691307;9.134174;6.250000;0.780301
1650;16;1.389166;1.000000;1.500000;0.137578;5.670620;9.071856;6.250000;0.767720
1651;16;1.388389;1.000000;1.500000;0.138471;5.650805;9.071856;6.250000;0.770891
1652;16;1.387612;1.000000;1.500000;0.139369;5.631812;9.071856;6.250000;0.774293
1653;16;1.348452;0.885874;1.500000;0.181899;5.613596;9.071856;6.250000;0.777921
1654;16;1.385481;1.000000;1.500000;0.141342;5.596114;9.010443;6.250000;0.766737
1655;16;1.384731;1.000000;1.500000;0.142222;5.579326;9.010443;6.250000;0.770803
1656;16;1.383979;1.000000;1.500000;0.143102;5.563196;9.010443;6.250000;0.775086
1657;16;1.345378;0.894444;1.500000;0.182695;5.547688;9.010443;6.250000;0.779581
1658;16;1.381902;1.000000;1.500000;0.145005;5.532771;8.949888;6.250000;0.769802
1659;16;1.381173;1.000000;1.500000;0.145858;5.518413;8.949888;6.250000;0.774720
1660;16;1.380441;1.000000;1.500000;0.146710;5.504588;8.949888;6.250000;0.779841
1661;16;1.342366;0.902566;1.500000;0.183587;5.491267;8.949888;6.250000;0.785159
1662;16;1.378408;1.000000;1.500000;0.148532;5.478427;8.890144;6.250000;0.776779
1663;16;1.377696;1.000000;1.500000;0.149355;5.466044;8.890144;6.250000;0.782502
1664;16;1.376980;1.000000;1.500000;0.150177;5.454096;8.890144;6.250000;0.788412
1665;16;1.339402;0.910271;1.500000;0.184541;5.442562;8.890144;6.250000;0.794503
1666;16;1.374984;1.000000;1.500000;0.151916;5.431424;8.831171;6.250000;0.787502
1667;16;1.374285;1.000000;1.500000;0.152709;5.420662;8.831171;6.250000;0.793976
1668;16;1.337661;0.925267;1.500000;0.183942;5.410260;8.831171;6.250000;0.800622
1669;16;1.372335;1.000000;1.500000;0.154386;5.400202;8.773698;6.250000;0.794927
1670;16;1.371650;1.000000;1.500000;0.155154;5.390472;8.773698;6.250000;0.801936
1671;16;1.370960;1.000000;1.500000;0.155919;5.381056;8.773698;6.250000;0.809105
1672;16;1.334722;0.931309;1.500000;0.185139;5.371940;8.773698;6.250000;0.816429
1673;16;1.369033;1.000000;1.500000;0.157522;5.363112;8.716829;6.250000;0.812006
1674;16;1.368356;1.000000;1.500000;0.158263;5.354560;8.716829;6.250000;0.819666
1675;16;1.367674;1.000000;1.500000;0.159001;5.346271;8.716829;6.250000;0.827469
1676;16;1.331809;0.937142;1.500000;0.186334;5.338236;8.716829;6.250000;0.835411
1677;16;1.365768;1.000000;1.500000;0.160535;5.330443;8.660543;6.250000;0.832206
1678;16;1.365098;1.000000;1.500000;0.161250;5.322884;8.660543;6.250000;0.840455
1679;16;1.330074;0.950407;1.500000;0.186054;5.315549;8.660543;6.250000;0.848833
1680;16;1.363228;1.000000;1.500000;0.162733;5.308429;8.605584;6.250000;0.846762
1681;16;1.362569;1.000000;1.500000;0.163427;5.301515;8.605584;6.250000;0.855425
1682;16;1.361904;1.000000;1.500000;0.164119;5.294800;8.605584;6.250000;0.864204
1683;16;1.327160;0.954832;1.500000;0.187403;5.288277;8.605584;6.250000;0.873097
1684;16;1.360047;1.000000;1.500000;0.165541;5.281938;8.551067;6.250000;0.872094
1685;16;1.359393;1.000000;1.500000;0.166213;5.275776;8.551067;6.250000;0.881243
1686;16;1.325409;0.966823;1.500000;0.187327;5.269786;8.551067;6.250000;0.890496
1687;16;1.357568;1.000000;1.500000;0.167591;5.263959;8.497749;6.250000;0.890488
1688;16;1.388173;1.055142;1.500000;0.143690;5.258292;8.509773;6.250000;0.899975
1689;16;1.389085;1.078664;1.500000;0.141068;5.302778;8.509773;6.250000;0.898297
1690;16;1.356842;0.969995;1.500000;0.168555;5.344911;8.509773;6.250000;0.896796
1691;16;1.390327;1.121109;1.500000;0.136755;5.384850;8.509773;6.250000;0.886263
1692;16;1.391183;1.135765;1.500000;0.134814;5.422739;8.509773;6.250000;0.884982
1693;16;1.359566;0.980823;1.500000;0.162746;5.458713;8.509773;6.250000;0.883825
1694;16;1.392335;1.139290;1.500000;0.131608;5.476578;8.509773;6.250000;0.873862
1695;16;1.393146;1.142093;1.500000;0.130103;5.480145;8.509773;6.250000;0.872845
1696;16;1.362103;0.990676;1.500000;0.158156;5.485004;8.509773;6.250000;0.871919
1697;16;1.394228;1.149318;1.500000;0.127619;5.490999;8.509773;6.250000;0.862415
1698;16;1.395002;1.153586;1.500000;0.126399;5.497992;8.509773;6.250000;0.861582
1699;16;1.395758;1.158202;1.500000;0.125257;5.505856;8.509773;6.250000;0.860821
1700;16;1.364725;0.991656;1.500000;0.154875;5.514480;8.509773;6.250000;0.860127
1701;16;1.396742;1.168254;1.500000;0.123391;5.523762;8.509773;6.250000;0.850873
1702;16;1.397472;1.173593;1.500000;0.122421;5.533611;8.509773;6.250000;0.850233
1703;16;1.366970;1.000529;1.500000;0.151733;5.543944;8.509773;6.250000;0.849650
1704;16;1.398419;1.184702;1.500000;0.120859;5.554688;8.509773;6.250000;0.840738
1705;16;1.399129;1.190404;1.500000;0.120009;5.565776;8.509773;6.250000;0.840193
1706;16;1.369106;1.008492;1.500000;0.149025;5.577151;8.509773;6.250000;0.839697
1707;16;1.400048;1.196735;1.500000;0.118669;5.588757;8.509773;6.250000;0.831088
1708;16;1.400742;1.197684;1.500000;0.117907;5.600548;8.509773;6.250000;0.830619
1709;16;1.371149;1.015606;1.500000;0.146660;5.612482;8.509773;6.250000;0.830195
1710;16;1.401640;1.200186;1.500000;0.116733;5.619078;8.509773;6.250000;0.821856
1711;16;1.402321;1.201716;1.500000;0.116035;5.620999;8.509773;6.250000;0.821451
1712;16;1.373112;1.021925;1.500000;0.144577;5.623344;8.509773;6.250000;0.821089
1713;16;1.403203;1.205276;1.500000;0.114987;5.626090;8.509773;6.250000;0.812993
1714;16;1.403875;1.207284;1.500000;0.114337;5.629218;8.509773;6.250000;0.812644
1715;16;1.375005;1.027491;1.500000;0.142731;5.632705;8.509773;6.250000;0.812335
1716;16;1.404746;1.211700;1.500000;0.113387;5.636532;8.509773;6.250000;0.804459
1717;16;1.376724;1.041001;1.500000;0.140125;5.640676;8.509773;6.250000;0.804160
1718;16;1.405637;1.216584;1.500000;0.112481;5.645120;8.509773;6.250000;0.796647
1719;16;1.406306;1.219176;1.500000;0.111878;5.649843;8.509773;6.250000;0.796357
1720;16;1.385363;1.044417;1.500000;0.141830;5.654827;8.509773;6.250000;0.796106
1721;16;1.414169;1.224618;1.500000;0.112791;5.660053;8.509773;6.250000;0.788544
1722;16;1.387201;1.056252;1.500000;0.139041;5.666054;8.509773;6.250000;0.788105
1723;16;1.415270;1.231127;1.500000;0.111337;5.672731;8.509773;6.250000;0.780896
1724;16;1.416029;1.232625;1.500000;0.110475;5.679996;8.509773;6.250000;0.780497
1725;16;1.389140;1.057865;1.500000;0.137394;5.687768;8.509773;6.250000;0.780151
1726;16;1.417091;1.233885;1.500000;0.109229;5.695975;8.509773;6.250000;0.773104
1727;16;1.390850;1.068304;1.500000;0.135074;5.703117;8.509773;6.250000;0.772786
1728;16;1.418155;1.235709;1.500000;0.108066;5.704326;8.509773;6.250000;0.766040
1729;16;1.418893;1.236829;1.500000;0.107304;5.705862;8.509773;6.250000;0.765745
1730;16;1.392643;1.068383;1.500000;0.133920;5.707721;8.509773;6.250000;0.765497
1731;16;1.419929;1.239466;1.500000;0.106249;5.709895;8.509773;6.250000;0.758865
1732;16;1.394257;1.077652;1.500000;0.131900;5.712376;8.509773;6.250000;0.758634
1733;16;1.420973;1.242601;1.500000;0.105230;5.715152;8.509773;6.250000;0.752267
1734;16;1.395823;1.086002;1.500000;0.130050;5.718213;8.509773;6.250000;0.752054
1735;16;1.422024;1.246185;1.500000;0.104236;5.721547;8.509773;6.250000;0.745929
1736;16;1.404480;1.093524;1.500000;0.130660;5.725142;8.509773;6.250000;0.745731
1737;16;1.430311;1.250169;1.500000;0.104016;5.728984;8.509773;6.250000;0.739629
1738;16;1.406141;1.100299;1.500000;0.128515;5.733632;8.509773;6.250000;0.739267
1739;16;1.431544;1.255309;1.500000;0.102383;5.738985;8.509773;6.250000;0.733405
1740;16;1.407745;1.106399;1.500000;0.126586;5.744956;8.509773;6.250000;0.733092
1741;16;1.432763;1.256939;1.500000;0.100873;5.751461;8.509773;6.250000;0.727447
