step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2377;15;1.000000;0.991185;1.008722;0.006237;6.624904;6.709078;6.666667;0.029997
2378;15;1.000000;0.991262;1.008647;0.006183;6.625265;6.708711;6.666667;0.029738
2379;15;1.000000;0.991338;1.008573;0.006129;6.625623;6.708347;6.666667;0.029481
2380;15;1.000000;0.991413;1.008499;0.006076;6.625979;6.707986;6.666667;0.029226
2381;15;1.000000;0.991488;1.008426;0.006024;6.626331;6.707629;6.666667;0.028973
2382;15;1.000000;0.991562;1.008353;0.005972;6.626679;6.707275;6.666667;0.028723
2383;15;1.000000;0.991635;1.008281;0.005920;6.627025;6.706923;6.666667;0.028475
2384;15;1.000000;0.991708;1.008210;0.005869;6.627368;6.706575;6.666667;0.028228
2385;15;1.000000;0.991780;1.008139;0.005818;6.627708;6.706230;6.666667;0.027984
2386;15;1.000000;0.991851;1.008069;0.005768;6.628045;6.705888;6.666667;0.027742
2387;15;1.000000;0.991922;1.008000;0.005718;6.628379;6.705549;6.666667;0.027503
2388;15;1.000000;0.991992;1.007931;0.005669;6.628710;6.705212;6.666667;0.027265
2389;15;1.000000;0.992062;1.007863;0.005620;6.629039;6.704879;6.666667;0.027029
2390;15;1.000000;0.992131;1.007795;0.005571;6.629364;6.704548;6.666667;0.026795
2391;15;1.000000;0.992199;1.007728;0.005523;6.629687;6.704221;6.666667;0.026564
2392;15;1.000000;0.992267;1.007661;0.005475;6.630007;6.703896;6.666667;0.026334
2393;15;1.000000;0.992334;1.007595;0.005428;6.630324;6.703574;6.666667;0.026106
2394;15;1.000000;0.992400;1.007530;0.005381;6.630638;6.703255;6.666667;0.025881
2395;15;1.000000;0.992466;1.007465;0.005334;6.630950;6.702938;6.666667;0.025657
2396;15;1.000000;0.992532;1.007401;0.005288;6.631259;6.702624;6.666667;0.025435
2397;15;1.000000;0.992597;1.007337;0.005243;6.631565;6.702313;6.666667;0.025215
2398;15;1.000000;0.992661;1.007274;0.005197;6.631868;6.702005;6.666667;0.024997
2399;15;1.000000;0.992724;1.007211;0.005152;6.632169;6.701700;6.666667;0.024781
2400;15;1.000000;0.992788;1.007149;0.005108;6.632468;6.701397;6.666667;0.024567
2401;15;1.000000;0.992850;1.007087;0.005064;6.632763;6.701096;6.666667;0.024355
2402;15;1.000000;0.992912;1.007026;0.005020;6.633057;6.700798;6.666667;0.024144
2403;15;1.000000;0.992974;1.006966;0.004976;6.633347;6.700503;6.666667;0.023935
2404;15;1.000000;0.993034;1.006906;0.004933;6.633636;6.700211;6.666667;0.023728
2405;15;1.000000;0.993095;1.006846;0.004891;6.633921;6.699921;6.666667;0.023523
2406;15;1.000000;0.993155;1.006787;0.004848;6.634204;6.699633;6.666667;0.023320
2407;15;1.000000;0.993214;1.006728;0.004807;6.634485;6.699348;6.666667;0.023118
2408;15;1.000000;0.993273;1.006670;0.004765;6.634763;6.699065;6.666667;0.022918
2409;15;1.000000;0.993331;1.006613;0.004724;6.635039;6.698785;6.666667;0.022720
2410;15;1.000000;0.993389;1.006556;0.004683;6.635313;6.698507;6.666667;0.022524
2411;15;1.000000;0.993446;1.006499;0.004642;6.635584;6.698232;6.666667;0.022329
2412;15;1.000000;0.993503;1.006443;0.004602;6.635853;6.697959;6.666667;0.022136
2413;15;1.000000;0.993559;1.006388;0.004563;6.636119;6.697688;6.666667;0.021945
2414;15;1.000000;0.993615;1.006333;0.004523;6.636383;6.697420;6.666667;0.021755
2415;15;1.000000;0.993671;1.006278;0.004484;6.636645;6.697154;6.666667;0.021567
2416;15;1.000000;0.993725;1.006224;0.004445;6.636905;6.696891;6.666667;0.021380
2417;15;1.000000;0.993780;1.006170;0.004407;6.637162;6.696629;6.666667;0.021196
2418;15;1.000000;0.993834;1.006117;0.004369;6.637417;6.696370;6.666667;0.021012
2419;15;1.000000;0.993887;1.006064;0.004331;6.637670;6.696113;6.666667;0.020831
2420;15;1.000000;0.993940;1.006012;0.004293;6.637921;6.695859;6.666667;0.020651
2421;15;1.000000;0.993993;1.005960;0.004256;6.638170;6.695606;6.666667;0.020472
2422;15;1.000000;0.994045;1.005908;0.004220;6.638416;6.695356;6.666667;0.020295
2423;15;1.000000;0.994096;1.005857;0.004183;6.638660;6.695108;6.666667;0.020120
2424;15;1.000000;0.994147;1.005807;0.004147;6.638903;6.694862;6.666667;0.019946
2425;15;1.000000;0.994198;1.005757;0.004111;6.639143;6.694618;6.666667;0.019773
2426;15;1.000000;0.994248;1.005707;0.004076;6.639381;6.694376;6.666667;0.019602
2427;15;1.000000;0.994298;1.005658;0.004040;6.639617;6.694137;6.666667;0.019433
2428;15;1.000000;0.994347;1.005609;0.004005;6.639850;6.693899;6.666667;0.019265
2429;15;1.000000;0.994396;1.005561;0.003971;6.640082;6.693664;6.666667;0.019098
2430;15;1.000000;0.994445;1.005513;0.003936;6.640312;6.693430;6.666667;0.018933
2431;15;1.000000;0.994493;1.005465;0.003902;6.640540;6.693199;6.666667;0.018769
2432;15;1.000000;0.994541;1.005418;0.003869;6.640766;6.692969;6.666667;0.018607
2433;15;1.000000;0.994588;1.005371;0.003835;6.640990;6.692742;6.666667;0.018446
2434;15;1.000000;0.994635;1.005325;0.003802;6.641212;6.692517;6.666667;0.018287
2435;15;1.000000;0.994681;1.005279;0.003769;6.641432;6.692293;6.666667;0.018129
2436;15;1.000000;0.994727;1.005233;0.003737;6.641650;6.692071;6.666667;0.017972
2437;15;1.000000;0.994773;1.005188;0.003704;6.641867;6.691852;6.666667;0.017817
2438;15;1.000000;0.994818;1.005143;0.003672;6.642081;6.691634;6.666667;0.017663
2439;15;1.000000;0.994863;1.005099;0.003641;6.642294;6.691418;6.666667;0.017510
2440;15;1.000000;0.994908;1.005055;0.003609;6.642504;6.691204;6.666667;0.017358
2441;15;1.000000;0.994952;1.005011;0.003578;6.642713;6.690992;6.666667;0.017208
2442;15;1.000000;0.994995;1.004968;0.003547;6.642920;6.690782;6.666667;0.017060
2443;15;1.000000;0.995039;1.004925;0.003516;6.643126;6.690573;6.666667;0.016912
2444;15;1.000000;0.995082;1.004882;0.003486;6.643329;6.690366;6.666667;0.016766
2445;15;1.000000;0.995124;1.004840;0.003456;6.643531;6.690162;6.666667;0.016621
2446;15;1.000000;0.995166;1.004798;0.003426;6.643731;6.689958;6.666667;0.016477
2447;15;1.000000;0.995208;1.004757;0.003396;6.643929;6.689757;6.666667;0.016335
2448;15;1.000000;0.995250;1.004716;0.003367;6.644126;6.689557;6.666667;0.016194
2449;15;1.000000;0.995291;1.004675;0.003338;6.644321;6.689359;6.666667;0.016054
2450;15;1.000000;0.995332;1.004635;0.003309;6.644514;6.689163;6.666667;0.015915
2451;15;1.000000;0.995372;1.004595;0.003280;6.644706;6.688969;6.666667;0.015777
2452;15;1.000000;0.995412;1.004555;0.003252;6.644896;6.688776;6.666667;0.015641
2453;15;1.000000;0.995452;1.004516;0.003224;6.645084;6.688585;6.666667;0.015506
2454;15;1.000000;0.995491;1.004477;0.003196;6.645270;6.688395;6.666667;0.015372
2455;14;0.963417;0.000000;1.500000;0.296571;6.645455;13.321579;7.142857;1.713739
2456;14;0.961611;0.000000;1.500000;0.296687;6.645639;13.171579;7.142857;1.672358
2457;14;0.959895;0.000000;1.500000;0.297414;6.645821;13.021579;7.142857;1.631409
2458;14;0.958262;0.000000;1.500000;0.298577;6.646125;12.871579;7.142857;1.590859
2459;14;0.956702;0.000000;1.500000;0.300044;6.646645;12.721579;7.142857;1.550681
2460;14;0.955209;0.000000;1.500000;0.301720;6.647449;12.571579;7.142857;1.510861
2461;14;0.953777;0.000000;1.500000;0.303536;6.648586;12.421579;7.142857;1.471390
2462;14;0.952400;0.000000;1.500000;0.305440;6.650065;12.271579;7.142857;1.432266
2463;14;0.951074;0.000000;1.500000;0.307396;6.650362;12.121579;7.142857;1.393492
2464;14;0.949794;0.000000;1.500000;0.309377;6.650729;11.971579;7.142857;1.355075
2465;14;0.948556;0.000000;1.500000;0.311364;6.651178;11.821579;7.142857;1.317027
2466;14;0.947358;0.000000;1.500000;0.313343;6.651723;11.671579;7.142857;1.279363
2467;14;0.946196;0.000000;1.500000;0.315305;6.652373;11.521579;7.142857;1.242105
2468;14;0.945068;0.000000;1.500000;0.317243;6.653140;11.371579;7.142857;1.205276
2469;14;0.943970;0.000000;1.500000;0.319152;6.654030;11.221579;7.142857;1.168904
2470;15;0.957332;0.159349;1.500000;0.279030;5.535790;7.815835;6.666667;0.535506
2471;15;0.963198;0.253955;1.500000;0.252850;5.585790;7.723909;6.666667;0.498380
2472;15;0.968546;0.336093;1.500000;0.231295;5.635790;7.638085;6.666667;0.465075
2473;15;0.973438;0.407561;1.500000;0.213593;5.685790;7.557701;6.666667;0.434890
2474;15;0.977930;0.469881;1.500000;0.199091;5.735790;7.482180;6.666667;0.407272
2475;15;0.982069;0.524344;1.500000;0.187239;5.785790;7.411021;6.666667;0.381782
2476;15;0.985896;0.572048;1.500000;0.177574;5.835790;7.343783;6.666667;0.358078
2477;15;0.989446;0.613926;1.500000;0.169707;5.885790;7.280081;6.666667;0.335891
2478;15;0.992750;0.650773;1.500000;0.163315;5.935790;7.219577;6.666667;0.315012
2479;15;0.995834;0.683269;1.500000;0.158127;5.985790;7.161972;6.666667;0.295284
2480;15;0.998722;0.711993;1.500000;0.153923;6.035790;7.107003;6.666667;0.276591
2481;15;1.000389;0.737442;1.484324;0.147071;6.085790;7.054438;6.666667;0.258851
2482;15;0.999650;0.760041;1.435707;0.133567;6.123726;7.036962;6.666667;0.242391
2483;15;0.998998;0.780155;1.392920;0.121801;6.147722;7.025676;6.666667;0.227892
2484;15;0.998421;0.798100;1.355179;0.111508;6.169707;7.013626;6.666667;0.215066
2485;15;0.997910;0.814146;1.321816;0.102465;6.189897;7.001139;6.666667;0.203672
2486;15;0.997457;0.828525;1.292257;0.094487;6.208482;6.988470;6.666667;0.193510
2487;15;0.997054;0.841442;1.266010;0.087421;6.225629;6.975816;6.666667;0.184410
2488;15;0.996696;0.853069;1.242654;0.081138;6.241485;6.963325;6.666667;0.176230
2489;15;0.996377;0.863559;1.221824;0.075528;6.256178;6.951108;6.666667;0.168852
2490;15;0.996092;0.873043;1.203206;0.070500;6.269823;6.939248;6.666667;0.162174
2491;15;0.995838;0.881637;1.186530;0.065978;6.282518;6.927802;6.666667;0.156110
2492;15;0.995611;0.889439;1.171561;0.061897;6.294355;6.916807;6.666667;0.150587
2493;15;0.995407;0.896539;1.158096;0.058200;6.305411;6.906288;6.666667;0.145541
2494;15;0.995225;0.903012;1.145959;0.054841;6.315757;6.896257;6.666667;0.140919
2495;15;0.995062;0.908924;1.134997;0.051780;6.325456;6.886716;6.666667;0.136673
2496;15;0.994916;0.914336;1.125075;0.048982;6.334563;6.877661;6.666667;0.132765
2497;15;0.994784;0.919298;1.116078;0.046416;6.343130;6.869084;6.666667;0.129157
2498;15;0.994666;0.923858;1.107904;0.044059;6.351200;6.860970;6.666667;0.125821
2499;15;0.994560;0.928054;1.100462;0.041886;6.358814;6.853306;6.666667;0.122728
2500;15;0.994465;0.931922;1.093675;0.039880;6.366009;6.846073;6.666667;0.119856
2501;15;0.994380;0.935495;1.087475;0.038022;6.372816;6.839252;6.666667;0.117183
2502;15;0.994304;0.938800;1.081800;0.036299;6.379267;6.832824;6.666667;0.114691
2503;15;0.994235;0.940564;1.076596;0.034697;6.385387;6.827990;6.666667;0.112364
2504;15;0.994173;0.942237;1.071817;0.033205;6.391201;6.825178;6.666667;0.110187
2505;15;0.994118;0.943865;1.067422;0.031812;6.396730;6.822372;6.666667;0.108147
2506;15;0.994069;0.945446;1.063371;0.030510;6.401996;6.819584;6.666667;0.106233
2507;15;0.994025;0.946980;1.059634;0.029291;6.407015;6.816822;6.666667;0.104434
2508;15;0.993986;0.948465;1.056180;0.028148;6.411806;6.814093;6.666667;0.102740
2509;15;0.993951;0.949902;1.052983;0.027074;6.416382;6.811404;6.666667;0.101145
2510;15;0.993921;0.951292;1.050020;0.026064;6.420759;6.808761;6.666667;0.099639
2511;15;0.993894;0.952635;1.047270;0.025112;6.424948;6.806168;6.666667;0.098216
2512;15;0.993870;0.953932;1.044714;0.024215;6.428962;6.803628;6.666667;0.096869
2513;15;0.993849;0.955184;1.042336;0.023367;6.432811;6.801144;6.666667;0.095594
2514;15;0.993831;0.956392;1.040119;0.022566;6.436506;6.798718;6.666667;0.094384
2515;15;0.993816;0.957558;1.038052;0.021808;6.440055;6.796352;6.666667;0.093236
2516;15;0.993803;0.958682;1.036133;0.021089;6.443468;6.794046;6.666667;0.092144
2517;15;0.993792;0.959766;1.034830;0.020408;6.446751;6.791802;6.666667;0.091105
2518;15;0.993783;0.960812;1.033575;0.019761;6.449913;6.789618;6.666667;0.090115
2519;15;0.993775;0.961821;1.032369;0.019147;6.452960;6.787497;6.666667;0.089171
2520;15;0.993770;0.962793;1.031208;0.018562;6.455898;6.785436;6.666667;0.088270
2521;15;0.993766;0.963731;1.030093;0.018006;6.458733;6.783436;6.666667;0.087409
2522;15;0.993763;0.964635;1.029021;0.017477;6.461470;6.781495;6.666667;0.086585
2523;15;0.993762;0.965508;1.027991;0.016972;6.464115;6.779613;6.666667;0.085796
2524;15;0.993762;0.966350;1.027001;0.016491;6.466673;6.777789;6.666667;0.085040
2525;15;0.993763;0.967162;1.026050;0.016032;6.469147;6.776021;6.666667;0.084315
2526;15;0.993765;0.967946;1.025136;0.015593;6.471542;6.774309;6.666667;0.083619
2527;15;0.993768;0.968702;1.024259;0.015175;6.473862;6.772650;6.666667;0.082949
2528;15;0.993771;0.969432;1.023415;0.014774;6.476110;6.771045;6.666667;0.082305
2529;15;0.993776;0.970137;1.022605;0.014392;6.478289;6.769490;6.666667;0.081685
2530;15;0.993781;0.970818;1.021826;0.014026;6.480404;6.767986;6.666667;0.081088
2531;15;0.993787;0.971476;1.021078;0.013675;6.482456;6.766530;6.666667;0.080511
2532;15;0.993794;0.972112;1.020358;0.013340;6.484450;6.765121;6.666667;0.079954
2533;15;0.993801;0.972726;1.019667;0.013019;6.486386;6.763757;6.666667;0.079417
2534;15;0.993809;0.973320;1.019002;0.012711;6.488268;6.762438;6.666667;0.078896
2535;15;0.993817;0.973893;1.018362;0.012415;6.490098;6.761162;6.666667;0.078393
2536;15;0.993826;0.974449;1.017747;0.012132;6.491879;6.759927;6.666667;0.077905
2537;15;0.993835;0.974986;1.017156;0.011861;6.493612;6.758732;6.666667;0.077432
2538;15;0.993844;0.975505;1.016586;0.011601;6.495300;6.757576;6.666667;0.076973
2539;15;0.993854;0.976008;1.016038;0.011351;6.496944;6.756458;6.666667;0.076528
2540;15;0.993864;0.976494;1.015511;0.011111;6.498546;6.755375;6.666667;0.076095
2541;15;0.993875;0.976966;1.015003;0.010880;6.500108;6.754328;6.666667;0.075674
2542;15;0.993886;0.977422;1.014514;0.010659;6.501631;6.753315;6.666667;0.075264
2543;15;0.993897;0.977864;1.014043;0.010446;6.503117;6.752334;6.666667;0.074865
2544;15;0.993908;0.978292;1.013590;0.010241;6.504567;6.751384;6.666667;0.074476
2545;15;0.993919;0.978708;1.013153;0.010045;6.505983;6.750465;6.666667;0.074096
2546;15;0.993931;0.979110;1.012731;0.009855;6.507366;6.749576;6.666667;0.073726
2547;15;0.993943;0.979500;1.012325;0.009673;6.508717;6.748714;6.666667;0.073364
2548;15;0.993955;0.979879;1.011933;0.009498;6.510037;6.747880;6.666667;0.073011
2549;15;0.993967;0.980239;1.011556;0.009330;6.511328;6.747072;6.666667;0.072665
2550;15;0.993980;0.980467;1.011191;0.009167;6.512590;6.746289;6.666667;0.072327
2551;15;0.993992;0.980691;1.010840;0.009011;6.513825;6.745531;6.666667;0.071995
2552;15;0.994005;0.980911;1.010501;0.008860;6.515034;6.744797;6.666667;0.071671
2553;15;0.994017;0.981127;1.010173;0.008715;6.516217;6.744085;6.666667;0.071353
2554;15;0.994030;0.981340;1.009857;0.008575;6.517375;6.743395;6.666667;0.071040
2555;15;0.994043;0.981550;1.009551;0.008440;6.518509;6.742726;6.666667;0.070734
2556;15;0.994056;0.981756;1.009256;0.008309;6.519620;6.742077;6.666667;0.070434
2557;15;0.994069;0.981958;1.008971;0.008183;6.520709;6.741448;6.666667;0.070138
2558;15;0.994082;0.982157;1.008696;0.008062;6.521777;6.740838;6.666667;0.069848
2559;15;0.994095;0.982352;1.008430;0.007944;6.522823;6.740246;6.666667;0.069562
2560;15;0.994109;0.982544;1.008172;0.007831;6.523849;6.739671;6.666667;0.069281
2561;15;0.994122;0.982733;1.007924;0.007721;6.524856;6.739114;6.666667;0.069005
2562;15;0.994135;0.982918;1.007683;0.007615;6.525844;6.738572;6.666667;0.068733
2563;15;0.994149;0.983100;1.007450;0.007513;6.526814;6.738047;6.666667;0.068465
2564;15;0.994162;0.983278;1.007225;0.007413;6.527766;6.737536;6.666667;0.068201
2565;15;0.994175;0.983454;1.007007;0.007317;6.528700;6.737040;6.666667;0.067940
2566;15;0.994189;0.983626;1.006796;0.007224;6.529618;6.736558;6.666667;0.067683
2567;15;0.994202;0.983795;1.006591;0.007133;6.530520;6.736090;6.666667;0.067430
2568;15;0.994216;0.983962;1.006393;0.007046;6.531406;6.735635;6.666667;0.067180
2569;15;0.994229;0.984125;1.006202;0.006961;6.532277;6.735192;6.666667;0.066933
2570;15;0.994242;0.984285;1.006016;0.006878;6.533134;6.734762;6.666667;0.066689
2571;15;0.994256;0.984443;1.005836;0.006798;6.533975;6.734343;6.666667;0.066449
2572;15;0.994269;0.984598;1.005662;0.006720;6.534803;6.733935;6.666667;0.066211
2573;15;0.994283;0.984750;1.005493;0.006645;6.535618;6.733539;6.666667;0.065975
2574;15;0.994296;0.984899;1.005329;0.006571;6.536419;6.733152;6.666667;0.065743
2575;15;0.994309;0.985046;1.005170;0.006499;6.537207;6.732776;6.666667;0.065513
2576;15;0.994323;0.985190;1.005016;0.006430;6.537984;6.732410;6.666667;0.065286
2577;15;0.994336;0.985332;1.004866;0.006362;6.538748;6.732053;6.666667;0.065061
2578;15;0.994350;0.985471;1.004721;0.006296;6.539500;6.731705;6.666667;0.064838
2579;15;0.994363;0.985607;1.004580;0.006231;6.540241;6.731366;6.666667;0.064618
2580;15;0.994376;0.985742;1.004443;0.006168;6.540970;6.731035;6.666667;0.064400
2581;15;0.994390;0.985874;1.004311;0.006107;6.541689;6.730713;6.666667;0.064183
2582;15;0.994403;0.986004;1.004182;0.006047;6.542398;6.730398;6.666667;0.063969
2583;15;0.994416;0.986131;1.004057;0.005989;6.543096;6.730091;6.666667;0.063758
2584;15;0.994429;0.986257;1.003935;0.005932;6.543784;6.729791;6.666667;0.063548
2585;15;0.994442;0.986380;1.003817;0.005876;6.544463;6.729498;6.666667;0.063339
2586;15;0.994456;0.986501;1.003702;0.005821;6.545132;6.729211;6.666667;0.063133
2587;15;0.994469;0.986620;1.003590;0.005768;6.545791;6.728932;6.666667;0.062929
2588;15;0.994482;0.986737;1.003482;0.005716;6.546442;6.728659;6.666667;0.062726
2589;15;0.994495;0.986853;1.003376;0.005665;6.547084;6.728391;6.666667;0.062525
2590;15;0.994508;0.986966;1.003274;0.005614;6.547718;6.728130;6.666667;0.062326
2591;15;0.994521;0.987077;1.003174;0.005565;6.548343;6.727874;6.666667;0.062128
2592;15;0.994534;0.987164;1.003077;0.005517;6.548960;6.727624;6.666667;0.061932
2593;15;0.994547;0.987227;1.002982;0.005470;6.549569;6.727379;6.666667;0.061737
2594;15;0.994560;0.987290;1.002890;0.005424;6.550170;6.727139;6.666667;0.061544
2595;15;0.994573;0.987353;1.002801;0.005378;6.550764;6.726904;6.666667;0.061353
2596;15;0.994585;0.987416;1.002714;0.005334;6.551350;6.726674;6.666667;0.061163
2597;15;0.994598;0.987479;1.002629;0.005290;6.551929;6.726449;6.666667;0.060974
2598;15;0.994611;0.987541;1.002546;0.005247;6.552501;6.726227;6.666667;0.060787
2599;15;0.994624;0.987603;1.002466;0.005205;6.553067;6.726011;6.666667;0.060601
2600;15;0.994636;0.987665;1.002387;0.005163;6.553625;6.725798;6.666667;0.060416
2601;15;0.994649;0.987727;1.002311;0.005122;6.554177;6.725589;6.666667;0.060233
2602;15;0.994662;0.987789;1.002236;0.005082;6.554723;6.725384;6.666667;0.060051
2603;15;0.994674;0.987850;1.002163;0.005042;6.555262;6.725183;6.666667;0.059870
2604;15;0.994687;0.987911;1.002093;0.005003;6.555795;6.724985;6.666667;0.059690
2605;15;0.994699;0.987972;1.002024;0.004965;6.556322;6.724791;6.666667;0.059512
2606;15;0.994712;0.988032;1.001956;0.004927;6.556843;6.724600;6.666667;0.059335
2607;15;0.994724;0.988092;1.001890;0.004890;6.557359;6.724412;6.666667;0.059159
2608;15;0.994737;0.988152;1.001826;0.004853;6.557868;6.724227;6.666667;0.058984
2609;15;0.994749;0.988212;1.001764;0.004817;6.558373;6.724046;6.666667;0.058811
2610;15;0.994761;0.988271;1.001703;0.004782;6.558872;6.723867;6.666667;0.058638
2611;15;0.994773;0.988330;1.001643;0.004747;6.559365;6.723691;6.666667;0.058467
2612;15;0.994786;0.988389;1.001585;0.004712;6.559854;6.723518;6.666667;0.058296
2613;15;0.994798;0.988448;1.001528;0.004678;6.560337;6.723347;6.666667;0.058127
2614;15;0.994810;0.988506;1.001472;0.004644;6.560816;6.723179;6.666667;0.057959
2615;15;0.994822;0.988564;1.001418;0.004611;6.561290;6.723013;6.666667;0.057792
2616;15;0.994834;0.988621;1.001365;0.004578;6.561759;6.722850;6.666667;0.057625
2617;15;0.994846;0.988678;1.001313;0.004546;6.562223;6.722689;6.666667;0.057460
2618;15;0.994858;0.988735;1.001263;0.004514;6.562682;6.722530;6.666667;0.057296
2619;15;0.994870;0.988792;1.001213;0.004482;6.563138;6.722374;6.666667;0.057133
2620;15;0.994882;0.988848;1.001165;0.004451;6.563588;6.722219;6.666667;0.056970
2621;15;0.994894;0.988904;1.001118;0.004420;6.564035;6.722066;6.666667;0.056809
2622;15;0.994906;0.988960;1.001071;0.004390;6.564477;6.721916;6.666667;0.056648
2623;15;0.994918;0.989016;1.001026;0.004360;6.564915;6.721767;6.666667;0.056489
2624;15;0.994930;0.989071;1.000982;0.004330;6.565349;6.721620;6.666667;0.056330
2625;15;0.994941;0.989126;1.000939;0.004301;6.565779;6.721474;6.666667;0.056172
2626;15;0.994953;0.989180;1.000896;0.004272;6.566206;6.721331;6.666667;0.056016
2627;15;0.994965;0.989234;1.000855;0.004244;6.566628;6.721189;6.666667;0.055860
2628;15;0.994976;0.989288;1.000814;0.004215;6.567046;6.721048;6.666667;0.055704
2629;15;0.994988;0.989341;1.000774;0.004187;6.567461;6.720909;6.666667;0.055550
2630;15;0.995000;0.989395;1.000735;0.004160;6.567872;6.720772;6.666667;0.055397
2631;15;0.995011;0.989448;1.000697;0.004132;6.568280;6.720636;6.666667;0.055244
2632;15;0.995023;0.989500;1.000660;0.004105;6.568684;6.720501;6.666667;0.055092
2633;15;0.995034;0.989552;1.000623;0.004078;6.569085;6.720391;6.666667;0.054941
2634;15;0.995046;0.989604;1.000588;0.004052;6.569482;6.720328;6.666667;0.054791
2635;15;0.995057;0.989656;1.000552;0.004026;6.569876;6.720264;6.666667;0.054641
2636;15;0.995068;0.989707;1.000518;0.004000;6.570266;6.720201;6.666667;0.054493
2637;15;0.995080;0.989758;1.000484;0.003974;6.570654;6.720138;6.666667;0.054345
2638;15;0.995091;0.989798;1.000451;0.003949;6.571038;6.720075;6.666667;0.054198
2639;15;0.995102;0.989835;1.000419;0.003924;6.571419;6.720012;6.666667;0.054051
2640;15;0.995113;0.989872;1.000391;0.003899;6.571797;6.719949;6.666667;0.053906
2641;15;0.995125;0.989909;1.000371;0.003875;6.572172;6.719887;6.666667;0.053761
2642;15;0.995136;0.989946;1.000352;0.003850;6.572544;6.719824;6.666667;0.053617
2643;15;0.995147;0.989983;1.000333;0.003826;6.572913;6.719761;6.666667;0.053473
2644;15;0.995158;0.990020;1.000314;0.003803;6.573279;6.719699;6.666667;0.053330
2645;15;0.995169;0.990058;1.000296;0.003779;6.573643;6.719636;6.666667;0.053188
2646;15;0.995180;0.990095;1.000278;0.003756;6.574003;6.719573;6.666667;0.053047
2647;15;0.995191;0.990132;1.000261;0.003733;6.574361;6.719511;6.666667;0.052906
2648;15;0.995202;0.990169;1.000244;0.003710;6.574716;6.719448;6.666667;0.052766
2649;15;0.995213;0.990206;1.000227;0.003687;6.575069;6.719385;6.666667;0.052627
2650;15;0.995224;0.990243;1.000211;0.003665;6.575418;6.719323;6.666667;0.052488
2651;15;0.995235;0.990280;1.000195;0.003643;6.575766;6.719260;6.666667;0.052350
2652;15;0.995246;0.990317;1.000179;0.003621;6.576110;6.719197;6.666667;0.052213
2653;15;0.995256;0.990354;1.000164;0.003599;6.576453;6.719134;6.666667;0.052076
2654;15;0.995267;0.990391;1.000148;0.003578;6.576792;6.719072;6.666667;0.051940
2655;15;0.995278;0.990427;1.000134;0.003556;6.577129;6.719057;6.666667;0.051805
2656;15;0.995289;0.990464;1.000119;0.003535;6.577464;6.719041;6.666667;0.051670
2657;15;0.995299;0.990501;1.000105;0.003514;6.577797;6.719025;6.666667;0.051535
2658;15;0.995310;0.990537;1.000091;0.003494;6.578127;6.719007;6.666667;0.051402
2659;15;0.995321;0.990573;1.000077;0.003473;6.578455;6.718989;6.666667;0.051269
2660;15;0.995331;0.990610;1.000063;0.003453;6.578780;6.718969;6.666667;0.051136
2661;15;0.995342;0.990646;1.000050;0.003433;6.579104;6.718949;6.666667;0.051005
2662;15;0.995352;0.990682;1.000037;0.003413;6.579425;6.718928;6.666667;0.050873
2663;15;0.995363;0.990718;1.000024;0.003393;6.579744;6.718906;6.666667;0.050743
2664;15;0.995373;0.990754;1.000012;0.003374;6.580060;6.718883;6.666667;0.050613
2665;15;0.995384;0.990790;1.000000;0.003355;6.580375;6.718861;6.666667;0.050483
2666;15;0.995394;0.990826;1.000000;0.003336;6.580687;6.718861;6.666667;0.050354
2667;15;0.995405;0.990861;1.000000;0.003317;6.580998;6.718860;6.666667;0.050226
2668;15;0.995415;0.990897;1.000000;0.003298;6.581306;6.718857;6.666667;0.050098
2669;15;0.995425;0.990932;1.000000;0.003279;6.581613;6.718854;6.666667;0.049971
2670;15;0.995436;0.990968;1.000000;0.003261;6.581917;6.718849;6.666667;0.049844
2671;15;0.995446;0.991003;1.000000;0.003243;6.582219;6.718843;6.666667;0.049718
2672;15;0.995456;0.991038;1.000000;0.003225;6.582520;6.718836;6.666667;0.049592
2673;15;0.995466;0.991073;1.000000;0.003207;6.582818;6.718828;6.666667;0.049467
2674;15;0.995477;0.991108;1.000000;0.003189;6.583115;6.718819;6.666667;0.049342
2675;15;0.995487;0.991142;1.000000;0.003172;6.583410;6.718809;6.666667;0.049218
2676;15;0.995497;0.991177;1.000000;0.003154;6.583702;6.718797;6.666667;0.049095
2677;15;0.995507;0.991211;1.000000;0.003137;6.583994;6.718785;6.666667;0.048971
2678;15;0.995517;0.991245;1.000000;0.003120;6.584283;6.718772;6.666667;0.048849
2679;15;0.995527;0.991280;1.000000;0.003103;6.584570;6.718757;6.666667;0.048727
2680;15;0.995537;0.991314;1.000000;0.003086;6.584856;6.718742;6.666667;0.048605
2681;15;0.995547;0.991347;1.000000;0.003070;6.585140;6.718726;6.666667;0.048484
2682;15;0.995557;0.991381;1.000000;0.003053;6.585422;6.718709;6.666667;0.048363
2683;15;0.995567;0.991415;1.000000;0.003037;6.585702;6.718691;6.666667;0.048243
2684;15;0.995577;0.991448;1.000000;0.003021;6.585981;6.718672;6.666667;0.048124
2685;15;0.995587;0.991481;1.000000;0.003005;6.586258;6.718652;6.666667;0.048004
2686;15;0.995597;0.991514;1.000000;0.002989;6.586534;6.718631;6.666667;0.047886
